Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Hte-AJol_060-Ex1-12E-lcwgs-1-T.1	4.09095244908666	0.10595467754747645
Hte-AJol_060-Ex1-12E-lcwgs-1-T.2	4.045807615579819	0.0
Hte-AJol_061-Ex1-1F-lcwgs-1-T.1	3.883212224235518	0.0
Hte-AJol_061-Ex1-1F-lcwgs-1-T.2	3.832734533423828	0.0
Hte-AJol_062-Ex1-2F-lcwgs-1-T.1	2.547934799177368	0.0
Hte-AJol_062-Ex1-2F-lcwgs-1-T.2	2.532066900062222	0.0
Hte-AJol_063-Ex1-3F-lcwgs-1-T.1	3.2432146347864297	0.0
Hte-AJol_063-Ex1-3F-lcwgs-1-T.2	3.2184116105712244	0.0
Hte-AJol_064-Ex1-4F-lcwgs-1-T.1	2.4376587237261576	0.0
Hte-AJol_064-Ex1-4F-lcwgs-1-T.2	2.415808883125304	0.0
Hte-AJol_065-Ex1-5F-lcwgs-1-T.1	2.377226359891764	0.13843601325217314
Hte-AJol_065-Ex1-5F-lcwgs-1-T.2	2.3780114412523616	0.11959406059781319
Hte-AJol_066-Ex1-6F-lcwgs-1-T.1	1.3254714179083276	0.0
Hte-AJol_066-Ex1-6F-lcwgs-1-T.2	1.3432924482738136	0.0
Hte-AJol_067-Ex1-7F-lcwgs-1-T.1	2.002387526585481	0.0
Hte-AJol_067-Ex1-7F-lcwgs-1-T.2	1.9772190512671612	0.0
Hte-AJol_068-Ex1-8F-lcwgs-1-T.1	3.281334684355633	0.0
Hte-AJol_068-Ex1-8F-lcwgs-1-T.2	3.247608219242642	0.0
Hte-AJol_069-Ex1-9F-lcwgs-1-T.1	2.6015520191892905	0.0
Hte-AJol_069-Ex1-9F-lcwgs-1-T.2	2.5729513804943647	0.0
Hte-AJol_070-Ex1-10F-lcwgs-1-T.1	2.33261476002078	0.0
Hte-AJol_070-Ex1-10F-lcwgs-1-T.2	2.2762084882772515	0.0
Hte-AJol_071-Ex1-11F-lcwgs-1-T.1	1.4434232552734878	0.0
Hte-AJol_071-Ex1-11F-lcwgs-1-T.2	1.51096456985987	0.0
Hte-AJol_072-Ex1-12F-lcwgs-1-T.1	2.2368849229246526	0.0
Hte-AJol_072-Ex1-12F-lcwgs-1-T.2	2.2244089781057563	0.0
Hte-AJol_073-Ex1-1G-lcwgs-1-T.1	10.152500215586844	1.7559421652359024
Hte-AJol_073-Ex1-1G-lcwgs-1-T.2	9.947362992446852	1.1876045173475553
Hte-AJol_074-Ex1-2G-lcwgs-1-T.1	2.258346972936346	0.0
Hte-AJol_074-Ex1-2G-lcwgs-1-T.2	2.2455582336275777	0.0
Hte-AJol_075-Ex1-3G-lcwgs-1-T.1	10.216465701836754	0.3512537323814211
Hte-AJol_075-Ex1-3G-lcwgs-1-T.2	10.100209162406411	0.33823697454776713
Hte-AJol_076-Ex1-4G-lcwgs-1-T.1	3.9852244140453887	0.0
Hte-AJol_076-Ex1-4G-lcwgs-1-T.2	3.9183909916127453	0.0
Hte-AJol_077-Ex1-5G-lcwgs-1-T.1	4.491610195624215	0.0
Hte-AJol_077-Ex1-5G-lcwgs-1-T.2	4.522446769304824	0.0
Hte-AJol_078-Ex1-6G-lcwgs-1-T.1	2.7784069232170774	0.0
Hte-AJol_078-Ex1-6G-lcwgs-1-T.2	2.743225110251447	0.0
Hte-AJol_079-Ex1-7G-lcwgs-1-T.1	1.4839037481923474	0.0
Hte-AJol_079-Ex1-7G-lcwgs-1-T.2	1.455171444879224	0.0
Hte-AJol_080-Ex1-8G-lcwgs-1-T.1	2.866002305075208	0.0
Hte-AJol_080-Ex1-8G-lcwgs-1-T.2	2.809346217394501	0.0
Hte-AJol_081-Ex1-9G-lcwgs-1-T.1	3.657819750956811	0.0
Hte-AJol_081-Ex1-9G-lcwgs-1-T.2	3.597234813916023	0.0
Hte-AJol_082-Ex1-10G-lcwgs-1-T.1	3.318484158849275	0.0
Hte-AJol_082-Ex1-10G-lcwgs-1-T.2	3.202964959835091	0.0
Hte-AJol_083-Ex1-11G-lcwgs-1-T.1	2.1783455710708375	0.0
Hte-AJol_083-Ex1-11G-lcwgs-1-T.2	2.1406986121132383	0.0
Hte-AJol_084-Ex1-12G-lcwgs-1-T.1	2.1921730830416797	0.0
Hte-AJol_084-Ex1-12G-lcwgs-1-T.2	2.171859321079811	0.0
Hte-AJol_085-Ex1-1H-lcwgs-1-T.1	6.1198449671224076	0.19322533215388038
Hte-AJol_085-Ex1-1H-lcwgs-1-T.2	6.039572920764302	0.15821447279702827
Hte-AJol_086-Ex1-2H-lcwgs-1-T.1	2.1987680988807647	0.0
Hte-AJol_086-Ex1-2H-lcwgs-1-T.2	2.207459038023649	0.0
Hte-AJol_087-Ex1-3H-lcwgs-1-T.1	6.330605383975699	0.278905857727036
Hte-AJol_087-Ex1-3H-lcwgs-1-T.2	6.254401905481215	0.25418056056585403
Hte-AJol_088-Ex1-4H-lcwgs-1-T.1	4.141194222439848	0.0
Hte-AJol_088-Ex1-4H-lcwgs-1-T.2	4.074827515913929	0.0
Hte-AJol_089-Ex1-5H-lcwgs-1-T.1	2.959250861273825	0.0
Hte-AJol_089-Ex1-5H-lcwgs-1-T.2	2.908059047595646	0.0
Hte-AJol_090-Ex1-6H-lcwgs-1-T.1	1.6858458867463813	0.0
Hte-AJol_090-Ex1-6H-lcwgs-1-T.2	1.6712439706790951	0.0
Hte-AJol_091-Ex1-7H-lcwgs-1-T.1	3.9788433996641346	0.0
Hte-AJol_091-Ex1-7H-lcwgs-1-T.2	3.9080132959658487	0.0
Hte-AJol_092-Ex1-8H-lcwgs-1-T.1	6.467866159789882	0.10703466107519422
Hte-AJol_092-Ex1-8H-lcwgs-1-T.2	6.409211564531526	0.0
Hte-AJol_093-Ex1-9H-lcwgs-1-T.1	4.955153334822775	0.10284113709776399
Hte-AJol_093-Ex1-9H-lcwgs-1-T.2	4.887056911144079	0.0
Hte-AJol_094-Ex1-10H-lcwgs-1-T.1	3.340152955883412	0.0
Hte-AJol_094-Ex1-10H-lcwgs-1-T.2	3.257440229089189	0.0
Hte-AJol_095-Ex1-11H-lcwgs-1-T.1	2.771732384751223	0.0
Hte-AJol_095-Ex1-11H-lcwgs-1-T.2	2.745427285088041	0.0
Hte-AJol_096-Ex1-12H-lcwgs-1-T.1	2.7275791795031816	0.0
Hte-AJol_096-Ex1-12H-lcwgs-1-T.2	2.7110476616996664	0.0
Hte-AMvi_001-Ex1-2C1D-lcwgs-2and3-T.1	2.438806160925417	0.0
Hte-AMvi_001-Ex1-2C1D-lcwgs-2and3-T.2	2.5365884834153514	0.0
Hte-AMvi_002-Ex1-2D-lcwgs-2-T.1	12.090786365170434	1.7381032737090774
Hte-AMvi_002-Ex1-2D-lcwgs-2-T.2	13.170772865339183	1.037799527505907
Hte-AMvi_003-Ex1-2E-lcwgs-2-T.1	10.093146739864105	1.5794447194348216
Hte-AMvi_003-Ex1-2E-lcwgs-2-T.2	11.384601538946137	0.5759798407055747
Hte-AMvi_004-Ex1-1F-lcwgs-3-T.1	1.9344786497930206	0.0
Hte-AMvi_004-Ex1-1F-lcwgs-3-T.2	1.9208157785143467	0.0
Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.1	4.76247776049232	0.0
Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.2	4.64558604863039	0.0
Hte-AMvi_006-Ex1-2H-lcwgs-2-T.1	17.136567005184293	2.7270790426816305
Hte-AMvi_006-Ex1-2H-lcwgs-2-T.2	20.069597329735103	1.2073006178538463
Hte-AMvi_007-Ex1-3A-lcwgs-2-T.1	8.62286435041853	2.1213163628024283
Hte-AMvi_007-Ex1-3A-lcwgs-2-T.2	9.998853342506592	0.7223942208462333
Hte-AMvi_008-Ex1-3B-lcwgs-2-T.1	6.121654501216545	0.9732360097323607
Hte-AMvi_008-Ex1-3B-lcwgs-2-T.2	6.978102189781021	0.40875912408759163
Hte-AMvi_009-Ex1-3C-lcwgs-2-T.1	10.724063060511659	1.066742188237514
Hte-AMvi_009-Ex1-3C-lcwgs-2-T.2	11.819125837817426	0.8590578684036618
Hte-AMvi_010-Ex1-3D-lcwgs-2-T.1	12.155651636812848	1.9394688079061133
Hte-AMvi_010-Ex1-3D-lcwgs-2-T.2	13.551575046324892	1.0006176652254481
Hte-AMvi_011-Ex1-3E-lcwgs-2-T.1	10.503678551216751	1.5619694397283528
Hte-AMvi_011-Ex1-3E-lcwgs-2-T.2	11.720430107526882	0.7074136955291443
Hte-AMvi_012-Ex1-3F-lcwgs-2-T.1	8.058404486434597	0.7426868084676403
Hte-AMvi_012-Ex1-3F-lcwgs-2-T.2	8.796039003688172	0.47491537412216545
Hte-AMvi_014-Ex1-3H-lcwgs-2-T.1	10.97622660596864	0.9048502219974122
Hte-AMvi_014-Ex1-3H-lcwgs-2-T.2	11.914797954251672	0.6294610239981999
Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.1	1.3607554385861154	0.0
Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.2	1.4051118273846486	0.0
Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.1	2.6431426693508717	0.0
Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.2	2.6481032123649806	0.0
Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.1	1.6863936591809774	0.0
Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.2	1.6969616908850726	0.0
Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.1	5.597989949748744	0.12311557788944683
Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.2	6.060301507537688	0.20854271356783904
Hte-AMvi_020-Ex1-4F-lcwgs-2-T.1	9.354849599945984	0.8845076128422402
Hte-AMvi_020-Ex1-4F-lcwgs-2-T.2	10.225853279767733	0.9013875291178568
Hte-AMvi_022-Ex1-11B-lcwgs-2-T.1	6.226183995645074	0.7076755579749587
Hte-AMvi_022-Ex1-11B-lcwgs-2-T.2	6.770549809471965	0.3470332063146433
Hte-AMvi_023-Ex1-11C-lcwgs-2-T.1	9.402632120090479	1.4857084104462253
Hte-AMvi_023-Ex1-11C-lcwgs-2-T.2	10.343409418054698	0.9202138597573501
Hte-AMvi_024-Ex1-11D-lcwgs-2-T.1	12.120078556064716	1.7207518937622783
Hte-AMvi_024-Ex1-11D-lcwgs-2-T.2	13.373234826522024	1.2718600953895063
Hte-AMvi_026-Ex1-11E-lcwgs-2-T.1	9.403622340059224	1.628675711039186
Hte-AMvi_026-Ex1-11E-lcwgs-2-T.2	10.274774464568557	0.9813373734591284
Hte-AMvi_027-Ex1-11F-lcwgs-2-T.1	7.452458454685626	1.0484838101764602
Hte-AMvi_027-Ex1-11F-lcwgs-2-T.2	8.076066472502998	0.620181600137057
Hte-AMvi_028-Ex1-11G-lcwgs-2-T.1	5.351506456241033	0.5380200860832138
Hte-AMvi_028-Ex1-11G-lcwgs-2-T.2	5.753228120516499	0.308464849354376
Hte-AMvi_029-Ex1-11H-lcwgs-2-T.1	13.472429210134129	1.6904407068341492
Hte-AMvi_029-Ex1-11H-lcwgs-2-T.2	14.596550989993611	1.2603789652969972
Hte-AMvi_030-Ex1-12A-lcwgs-2-T.1	5.028949963338474	0.0
Hte-AMvi_030-Ex1-12A-lcwgs-2-T.2	5.221106925235771	0.11377714849182041
Hte-AMvi_031-Ex1-12B-lcwgs-2-T.1	8.192064083457526	1.1689642324888219
Hte-AMvi_031-Ex1-12B-lcwgs-2-T.2	8.578614008941878	0.6566691505216085
Hte-AMvi_032-Ex1-12C-lcwgs-2-T.1	10.296134663341645	0.5455112219451372
Hte-AMvi_032-Ex1-12C-lcwgs-2-T.2	10.511221945137157	0.5112219451371569
Hte-AMvi_033-Ex1-12D-lcwgs-2-T.1	12.963768566279288	1.1062084395003406
Hte-AMvi_033-Ex1-12D-lcwgs-2-T.2	13.473370206947981	0.9384127773289404
Hte-AMvi_034-Ex1-12E-lcwgs-2-T.1	7.98806536922764	1.216066544607945
Hte-AMvi_034-Ex1-12E-lcwgs-2-T.2	8.329377726543253	0.6645419407337094
Hte-AMvi_035-Ex1-12F-lcwgs-2-T.1	7.760584400282775	1.1729898148875444
Hte-AMvi_035-Ex1-12F-lcwgs-2-T.2	8.25805775927526	0.827376744429607
Hte-AMvi_036-Ex1-12G-lcwgs-2-T.1	7.664562669071236	0.8739682319483943
Hte-AMvi_036-Ex1-12G-lcwgs-2-T.2	7.955885413054034	0.6589443018658514
Hte-AMvi_037-Ex1-12H-lcwgs-2-T.1	16.502490942028984	1.7436594202898554
Hte-AMvi_037-Ex1-12H-lcwgs-2-T.2	17.498867753623188	1.3643568840579725
Hte-AMvi_038-Ex1-1A-lcwgs-2-T.1	8.363059849385653	0.6837098692033301
Hte-AMvi_038-Ex1-1A-lcwgs-2-T.2	9.007134363852556	0.41617122473246226
Hte-AMvi_039-Ex1-1B-lcwgs-2-T.1	3.713135141537368	0.13620750917920166
Hte-AMvi_039-Ex1-1B-lcwgs-2-T.2	4.2283548501717405	0.0
Hte-AMvi_040-Ex1-1C-lcwgs-2-T.1	11.191473163304149	1.0277883517320134
Hte-AMvi_040-Ex1-1C-lcwgs-2-T.2	12.028930338789493	0.5583047836568955
Hte-AMvi_041-Ex1-1D-lcwgs-2-T.1	11.721002439565313	1.4526502550454659
Hte-AMvi_041-Ex1-1D-lcwgs-2-T.2	12.77445109780439	0.8538478598358843
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.1	14.895748544236428	1.277315133679794
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.2	15.421701834575169	1.0205998372049354
Hte-AMvi_043-Ex1-1F-lcwgs-2-T.1	9.541894137194399	0.7714217896985538
Hte-AMvi_043-Ex1-1F-lcwgs-2-T.2	10.325183954426773	0.6705435556610517
Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.1	1.211695495653701	0.0
Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.2	1.21608569672491	0.0
Hte-AMvi_045-Ex1-1H-lcwgs-2-T.1	18.221285040932774	2.0466385512279714
Hte-AMvi_045-Ex1-1H-lcwgs-2-T.2	19.622922351773752	1.2031753907219027
Hte-AMvi_046-Ex1-2A-lcwgs-2-T.1	8.83096673798872	1.1670881151526942
Hte-AMvi_046-Ex1-2A-lcwgs-2-T.2	10.212021007586072	0.23341762303054026
Hte-AMvi_047-Ex1-2B-lcwgs-2-T.1	5.577479610628782	0.5196001052354653
Hte-AMvi_047-Ex1-2B-lcwgs-2-T.2	6.176006314127861	0.11181268087345408
Hte-AMvi_048-Ex1-2G-lcwgs-1-T.1	1.7480184853010048	0.0
Hte-AMvi_048-Ex1-2G-lcwgs-1-T.2	1.7639236200086597	0.0
Hte-AMvi_049-Ex1-2H-lcwgs-1-T.1	1.7290861559445327	0.0
Hte-AMvi_049-Ex1-2H-lcwgs-1-T.2	1.725297416079412	0.0
Hte-AMvi_050-Ex1-3A-lcwgs-1-T.1	2.3752820611923586	0.0
Hte-AMvi_050-Ex1-3A-lcwgs-1-T.2	2.363345970432598	0.0
Hte-AMvi_051-Ex1-3B-lcwgs-1-T.1	9.40079322542609	0.8682602636938554
Hte-AMvi_051-Ex1-3B-lcwgs-1-T.2	10.118983813913603	0.4180512380748205
Hte-AMvi_052-Ex1-3C-lcwgs-1-T.1	1.8515654655625695	0.0
Hte-AMvi_052-Ex1-3C-lcwgs-1-T.2	1.9837197205078099	0.0
Hte-AMvi_053-Ex1-3D-lcwgs-1-T.1	1.5743881838868645	0.0
Hte-AMvi_053-Ex1-3D-lcwgs-1-T.2	1.5960268598791028	0.0
Hte-AMvi_054-Ex1-3E-lcwgs-1-T.1	3.911092283877872	0.0
Hte-AMvi_054-Ex1-3E-lcwgs-1-T.2	3.8832230241491112	0.0
Hte-AMvi_055-Ex1-3F-lcwgs-1-T.1	2.833492010102104	0.0
Hte-AMvi_055-Ex1-3F-lcwgs-1-T.2	2.737259775724165	0.0
Hte-AMvi_056-Ex1-3G-lcwgs-1-T.1	2.97162161152176	0.0
Hte-AMvi_056-Ex1-3G-lcwgs-1-T.2	2.9390354187998415	0.0
Hte-AMvi_057-Ex1-3H-lcwgs-1-T.1	3.264886817142671	0.0
Hte-AMvi_057-Ex1-3H-lcwgs-1-T.2	3.2214967680416	0.0
Hte-AMvi_058-Ex1-4A-lcwgs-1-T.1	1.3386191977087065	0.0
Hte-AMvi_058-Ex1-4A-lcwgs-1-T.2	1.3288013027330987	0.0
Hte-AMvi_059-Ex1-4B-lcwgs-1-T.1	6.119388524514202	0.11247172410306927
Hte-AMvi_059-Ex1-4B-lcwgs-1-T.2	6.04187992063793	0.0
Hte-AMvi_060-Ex1-4C-lcwgs-1-T.1	4.000082083032851	0.0
Hte-AMvi_060-Ex1-4C-lcwgs-1-T.2	3.9300183514209155	0.0
Hte-AMvi_061-Ex1-4D-lcwgs-1-T.1	2.5839566315097215	0.0
Hte-AMvi_061-Ex1-4D-lcwgs-1-T.2	2.5823800868901308	0.0
Hte-APnd_001-Ex1-10G-lcwgs-1-T.1	2.143654492592756	0.0
Hte-APnd_001-Ex1-10G-lcwgs-1-T.2	2.034548218035961	0.0
Hte-APnd_002-Ex1-10H-lcwgs-1-T.1	6.280716970222608	1.286498988146863
Hte-APnd_002-Ex1-10H-lcwgs-1-T.2	5.471234460826828	1.2214512864989882
Hte-APnd_003-Ex1-11A-lcwgs-1-T.1	6.949764693006458	0.5253365437233226
Hte-APnd_003-Ex1-11A-lcwgs-1-T.2	6.282149502024735	0.7551712816022764
Hte-APnd_004-Ex1-11B-lcwgs-1-T.1	6.529403469186293	0.6064024820194609
Hte-APnd_004-Ex1-11B-lcwgs-1-T.2	6.1204343534057255	0.6064024820194609
Hte-APnd_005-Ex1-11C-lcwgs-1-T.1	4.604338070306657	1.4061331338818253
Hte-APnd_005-Ex1-11C-lcwgs-1-T.2	3.6828721017202692	1.3462976813762157
Hte-APnd_006-Ex1-11D-lcwgs-1-T.1	4.028488931665063	0.0
Hte-APnd_006-Ex1-11D-lcwgs-1-T.2	3.9237728585178058	0.26333012512030773
Hte-APnd_007-Ex1-11E-lcwgs-1-T.1	4.0399749145273205	0.10469138799538769
Hte-APnd_007-Ex1-11E-lcwgs-1-T.2	3.710728085614291	0.39499504359612336
Hte-APnd_008-Ex1-11F-lcwgs-1-T.1	4.946612589496337	0.5121466705293214
Hte-APnd_008-Ex1-11F-lcwgs-1-T.2	4.368248975706659	0.854612423953979
Hte-APnd_009-Ex1-11G-lcwgs-1-T.1	4.129032258064516	0.10669975186104175
Hte-APnd_009-Ex1-11G-lcwgs-1-T.2	3.7307692307692304	0.31513647642679876
Hte-APnd_010-Ex1-11H-lcwgs-1-T.1	2.145836474194683	0.0
Hte-APnd_010-Ex1-11H-lcwgs-1-T.2	2.0118263899358424	0.0
Hte-APnd_011-Ex1-12A-lcwgs-1-T.1	1.5123382558083602	0.0
Hte-APnd_011-Ex1-12A-lcwgs-1-T.2	1.444032902015489	0.0
Hte-APnd_012-Ex1-12B-lcwgs-1-T.1	7.06829704742022	2.177154786758127
Hte-APnd_012-Ex1-12B-lcwgs-1-T.2	6.56128839844915	1.6403220996122894
Hte-APnd_013-Ex1-12C-lcwgs-1-T.1	5.752460604824315	1.0505380182569235
Hte-APnd_013-Ex1-12C-lcwgs-1-T.2	4.994305335985176	1.2001291923776494
Hte-APnd_014-Ex1-12D-lcwgs-1-T.1	7.696650357546105	2.295822356040647
Hte-APnd_014-Ex1-12D-lcwgs-1-T.2	6.642830259691382	2.145276627775689
Hte-APnd_015-Ex1-12E-lcwgs-1-T.1	5.758372212930244	0.5646449276273602
Hte-APnd_015-Ex1-12E-lcwgs-1-T.2	5.304392660873502	0.9067015430274523
Hte-APnd_016-Ex1-12F-lcwgs-1-T.1	5.7814737495902415	0.13284794948327328
Hte-APnd_016-Ex1-12F-lcwgs-1-T.2	5.441590034678491	0.48480875071168583
Hte-APnd_017-Ex1-12G-lcwgs-1-T.1	6.429572529782761	0.582515767344078
Hte-APnd_017-Ex1-12G-lcwgs-1-T.2	5.842676944639103	0.8190259285213735
Hte-APnd_018-Ex1-12H-lcwgs-1-T.1	4.188204576327999	0.17818393521867204
Hte-APnd_018-Ex1-12H-lcwgs-1-T.2	3.980029285676481	0.3140271333556801
Hte-APnd_019-Ex1-1A-lcwgs-1-T.1	1.9735116643475623	0.0
Hte-APnd_019-Ex1-1A-lcwgs-1-T.2	1.9424207252581454	0.0
Hte-APnd_020-Ex1-1B-lcwgs-1-T.1	3.2268070528942254	0.0
Hte-APnd_020-Ex1-1B-lcwgs-1-T.2	3.1997587990575296	0.0
Hte-APnd_021-Ex1-1C-lcwgs-1-T.1	2.478865047878196	0.0
Hte-APnd_021-Ex1-1C-lcwgs-1-T.2	2.4593398832644415	0.0
Hte-APnd_022-Ex1-1D-lcwgs-1-T.1	1.785458609628868	0.0
Hte-APnd_022-Ex1-1D-lcwgs-1-T.2	1.777551731285808	0.0
Hte-APnd_023-Ex1-1E-lcwgs-1-T.1	3.415161875139985	0.0
Hte-APnd_023-Ex1-1E-lcwgs-1-T.2	3.3647885121686323	0.0
Hte-APnd_024-Ex1-1F-lcwgs-1-T.1	2.6384620860222543	0.0
Hte-APnd_024-Ex1-1F-lcwgs-1-T.2	2.5545571439605856	0.0
Hte-APnd_025-Ex1-1G-lcwgs-1-T.1	3.7345009283257347	0.0
Hte-APnd_025-Ex1-1G-lcwgs-1-T.2	3.6929403386248247	0.0
Hte-APnd_026-Ex1-1H-lcwgs-1-T.1	1.1814100871402164	0.0
Hte-APnd_026-Ex1-1H-lcwgs-1-T.2	1.1800897808291524	0.0
Hte-APnd_027-Ex1-2A-lcwgs-1-T.1	2.1067859214710047	0.0
Hte-APnd_027-Ex1-2A-lcwgs-1-T.2	2.0913650415996594	0.0
Hte-APnd_028-Ex1-2B-lcwgs-1-T.1	3.856393280455756	0.0
Hte-APnd_028-Ex1-2B-lcwgs-1-T.2	3.8407504960997327	0.0
Hte-APnd_029-Ex1-2C-lcwgs-1-T.1	0.9958328612254661	0.0
Hte-APnd_029-Ex1-2C-lcwgs-1-T.2	0.9934948032164483	0.0
Hte-APnd_030-Ex1-2D-lcwgs-1-T.1	2.179460704017014	0.0
Hte-APnd_030-Ex1-2D-lcwgs-1-T.2	2.170770520280366	0.0
Hte-APnd_031-Ex1-2E-lcwgs-1-T.1	2.9825249447036484	0.0
Hte-APnd_031-Ex1-2E-lcwgs-1-T.2	2.939721749357632	0.0
Hte-APnd_032-Ex1-2F-lcwgs-1-T.1	1.2760052249109972	0.0
Hte-APnd_032-Ex1-2F-lcwgs-1-T.2	1.244245961986677	0.0
Hte-ATaw_001-Ex1-1A-lcwgs-1-T.1	20.220405261286885	2.4528972627088557
Hte-ATaw_001-Ex1-1A-lcwgs-1-T.2	17.383576253110558	2.417348027017418
Hte-ATaw_002-Ex1-1B-lcwgs-1-T.1	17.89391464886743	1.9385074202939734
Hte-ATaw_002-Ex1-1B-lcwgs-1-T.2	15.870198111197897	1.2781367606333873
Hte-ATaw_003-Ex1-1C-lcwgs-1-T.1	24.861397117060037	2.8195786472358577
Hte-ATaw_003-Ex1-1C-lcwgs-1-T.2	21.00427688895929	3.4848724853476902
Hte-ATaw_004-Ex1-1D-lcwgs-1-T.1	17.690932626517906	1.9047031991616805
Hte-ATaw_004-Ex1-1D-lcwgs-1-T.2	15.66911175491586	1.5163656537015342
Hte-ATaw_005-Ex1-1E-lcwgs-1-T.1	29.00186567164179	3.2276119402985124
Hte-ATaw_005-Ex1-1E-lcwgs-1-T.2	25.886194029850746	2.7425373134328375
Hte-ATaw_006-Ex1-1F-lcwgs-1-T.1	24.57104780942862	2.9651840746293523
Hte-ATaw_006-Ex1-1F-lcwgs-1-T.2	21.947359653506577	2.6486756621689196
Hte-ATaw_007-Ex1-1G-lcwgs-1-T.1	28.869341017668916	3.4579510123606667
Hte-ATaw_007-Ex1-1G-lcwgs-1-T.2	25.221809357700764	4.110108440130428
Hte-ATaw_008-Ex1-1H-lcwgs-1-T.1	20.80248545742993	2.340031729243787
Hte-ATaw_008-Ex1-1H-lcwgs-1-T.2	18.52194606028556	1.71205711263881
Hte-ATaw_009-Ex1-2A-lcwgs-1-T.1	6.7466137520490035	0.20705719955137614
Hte-ATaw_009-Ex1-2A-lcwgs-1-T.2	5.939953412130101	0.3839185575015094
Hte-ATaw_010-Ex1-2B-lcwgs-1-T.1	4.5631009974317625	0.15080929343606275
Hte-ATaw_010-Ex1-2B-lcwgs-1-T.2	4.103207310517829	0.0
Hte-ATaw_011-Ex1-2C-lcwgs-1-T.1	1.2745589762952694	0.0
Hte-ATaw_011-Ex1-2C-lcwgs-1-T.2	1.137428828514054	0.0
Hte-ATaw_012-Ex1-2D-lcwgs-1-T.1	22.501281394156845	2.5847550706597353
Hte-ATaw_012-Ex1-2D-lcwgs-1-T.2	20.289961192062677	1.9770081277000742
Hte-ATaw_013-Ex1-2E-lcwgs-1-T.1	1.7641265752875657	0.0
Hte-ATaw_013-Ex1-2E-lcwgs-1-T.2	1.6219016595350564	0.0
Hte-ATaw_014-Ex1-2F-lcwgs-1-T.1	1.9851352909042614	0.0
Hte-ATaw_014-Ex1-2F-lcwgs-1-T.2	1.7931870918594919	0.0
Hte-ATaw_015-Ex1-2G-lcwgs-1-T.1	5.305513531685998	0.18490502605479886
Hte-ATaw_015-Ex1-2G-lcwgs-1-T.2	4.803328290468986	0.10505967389477178
Hte-ATaw_016-Ex1-2H-lcwgs-1-T.1	14.594159113796575	0.9667673716012075
Hte-ATaw_016-Ex1-2H-lcwgs-1-T.2	13.079556898288017	1.2245720040281967
Hte-ATaw_017-Ex1-3A-lcwgs-1-T.1	12.798943270300335	1.4564794215795338
Hte-ATaw_017-Ex1-3A-lcwgs-1-T.2	11.165183537263626	1.4703837597330391
Hte-ATaw_018-Ex1-3B-lcwgs-1-T.1	21.069999297900726	2.836481078424491
Hte-ATaw_018-Ex1-3B-lcwgs-1-T.2	18.85136558309345	2.064171873902975
Hte-ATaw_019-Ex1-3C-lcwgs-1-T.1	11.051088549866986	0.6813616374395988
Hte-ATaw_019-Ex1-3C-lcwgs-1-T.2	9.427764808078615	0.944676692545741
Hte-ATaw_020-Ex1-3D-lcwgs-1-T.1	9.40096794813259	0.5205004109213753
Hte-ATaw_020-Ex1-3D-lcwgs-1-T.2	8.220710437402976	0.7693361336864193
Hte-ATaw_021-Ex1-3E-lcwgs-1-T.1	7.74795355035218	0.13325718636969341
Hte-ATaw_021-Ex1-3E-lcwgs-1-T.2	6.74059267720033	0.15388032235547922
Hte-ATaw_022-Ex1-3F-lcwgs-1-T.1	2.730610837238553	0.0
Hte-ATaw_022-Ex1-3F-lcwgs-1-T.2	2.5013693627898483	0.0
Hte-ATaw_023-Ex1-3G-lcwgs-1-T.1	18.016816683335186	2.32248027558618
Hte-ATaw_023-Ex1-3G-lcwgs-1-T.2	15.998073860058525	1.5260954920917094
Hte-ATaw_024-Ex1-3H-lcwgs-1-T.1	1.748880223810283	0.0
Hte-ATaw_024-Ex1-3H-lcwgs-1-T.2	1.5644251815559456	0.0
Hte-ATaw_025-Ex1-4A-lcwgs-1-T.1	1.33231994820476	0.0
Hte-ATaw_025-Ex1-4A-lcwgs-1-T.2	1.2536418528058102	0.0
Hte-ATaw_026-Ex1-4B-lcwgs-1-T.1	2.1079055466141394	0.0
Hte-ATaw_026-Ex1-4B-lcwgs-1-T.2	1.845468303346225	0.0
Hte-ATaw_027-Ex1-4C-lcwgs-1-T.1	1.6441373284702423	0.0
Hte-ATaw_027-Ex1-4C-lcwgs-1-T.2	1.4673459218522824	0.0
Hte-ATaw_028-Ex1-4D-lcwgs-1-T.1	3.1385480123593803	0.0
