Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r1	Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55195745.0	0.0	33-150	48.0	90.57262767925918	139.94432090734531	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r2	Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	55195745.0	0.0	33-150	48.0	89.02634293841149	139.90010255319498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r1	Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40353563.0	0.0	33-150	44.0	94.09390351823826	139.04561257701087	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r2	Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40353563.0	0.0	33-150	44.0	93.4448350913765	138.99903475685653	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r1	Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39544282.0	0.0	33-150	45.0	95.85064975514749	127.39721618918254	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r2	Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39544282.0	0.0	33-150	45.0	95.1444482651926	127.37398107266178	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r1	Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304256.0	0.0	33-150	48.0	99.21379786960128	116.26313367690366	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r2	Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	304256.0	0.0	33-150	47.0	99.22082126436891	116.24243728965082	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r1	Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58176971.0	0.0	33-150	46.0	92.48769388426805	137.9638068472145	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r2	Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58176971.0	0.0	33-150	45.0	91.40010813771447	137.91501941550032	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r1	Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140554298.0	0.0	33-150	45.0	90.0797112826611	136.79894745018754	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r2	Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140554298.0	0.0	33-150	45.0	88.32782554224892	136.76447553386095	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r1	Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24320114.0	0.0	33-150	48.0	94.77308018275704	135.7855240727901	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r2	Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24320114.0	0.0	33-150	48.0	93.84863059835446	135.73004550883272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r1	Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1128106.0	0.0	33-150	47.0	99.04510407052499	127.00914187141989	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r2	Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1128106.0	0.0	33-150	46.0	98.91360674284681	126.97316918800183	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r1	Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32320709.0	0.0	33-150	48.0	95.70855524451733	120.11223352185746	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r2	Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32320709.0	0.0	33-150	48.0	94.5319324356936	120.10082674857163	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r1	Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43203198.0	0.0	33-150	48.0	88.53189759734043	138.40581350019505	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r2	Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43203198.0	0.0	33-150	48.0	88.05764720074734	138.37403115389745	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r1	Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38584879.0	0.0	33-150	47.0	91.75855557007475	134.23144877556828	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r2	Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38584879.0	0.0	33-150	47.0	90.7248872253837	134.21888100258136	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r1	Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1334017.0	0.0	33-150	48.0	98.05611169581066	125.82030963623401	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r2	Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1334017.0	0.0	33-150	48.0	97.90798136234748	125.79185272751397	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r1	Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	813761.0	0.0	33-150	48.0	98.57928063506645	121.84390748635042	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r2	Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	813761.0	0.0	33-150	48.0	98.42244206737111	121.82707944961727	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r1	Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5392003.0	0.0	33-150	48.0	98.0454487454349	111.3737985679904	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r2	Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5392003.0	0.0	33-150	48.0	97.75803088541936	111.3777694485704	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r1	Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26533149.0	0.0	33-150	47.0	95.1579415394238	133.29476275130403	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r2	Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26533149.0	0.0	33-150	47.0	94.16651656247589	133.24499282011342	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r1	Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31001091.0	0.0	33-150	47.0	95.27809285501085	131.2845793717389	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r2	Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31001091.0	0.0	33-150	47.0	93.85623887413725	131.2478335681799	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r1	Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42424408.0	0.0	33-150	47.0	95.04188515861517	130.42522108970854	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r2	Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42424408.0	0.0	33-150	47.0	93.36255547503151	130.4009605272512	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r1	Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9978200.0	0.0	33-150	47.0	97.42179885595664	105.43401906155418	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r2	Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9978200.0	0.0	33-150	47.0	97.15703634481414	105.45244713475377	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r1	Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85456558.0	0.0	33-150	48.0	90.27229608342259	138.6286651517137	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r2	Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85456558.0	0.0	33-150	48.0	88.1368321584937	138.58230791368874	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r1	Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30491599.0	0.0	33-150	49.0	93.71550612481492	139.25649783076315	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r2	Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30491599.0	0.0	33-150	48.0	91.9808663269756	139.21787935752403	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r1	Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11683353.0	0.0	33-150	48.0	97.41966991448646	103.66784278451571	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r2	Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11683353.0	0.0	33-150	48.0	96.79456000035655	103.674509791838	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r1	Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	487212.0	0.0	33-150	47.0	99.15130384751352	129.81602259386057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r2	Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	487212.0	0.0	33-150	47.0	99.02298348452427	129.76737436680543	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r1	Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1771710.0	0.0	33-150	48.0	96.99501250712623	133.3352969729809	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r2	Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1771710.0	0.0	33-150	48.0	96.81736625915802	133.2738382692427	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r1	Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51008034.0	0.0	33-150	48.0	89.8655977461054	138.3517649200124	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r2	Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51008034.0	0.0	33-150	48.0	88.4975516215407	138.3231340968758	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r1	Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66708027.0	0.0	33-150	48.0	91.62771281224246	135.77696033492342	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r2	Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66708027.0	0.0	33-150	47.0	90.0270228368786	135.73547349856412	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r1	Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96162702.0	0.0	33-150	46.0	90.6128676377726	142.71943536902697	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r2	Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96162702.0	0.0	33-150	46.0	88.9670641655749	142.6553606407607	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r1	Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50771832.0	0.0	33-150	47.0	92.42764792269696	139.4257387048787	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r2	Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50771832.0	0.0	33-150	47.0	90.76678775890541	139.3923537366152	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r1	Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56311635.0	0.0	33-150	47.0	91.46439193287844	142.2074370598545	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r2	Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56311635.0	0.0	33-150	47.0	89.77668524960228	142.1286214296566	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
