Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Adu-AMat_060-Ex2-5B-lcwgs-3-1.clmp.r1r2_fastp	99.79567700330304	0.20114699156695018	0.0028735284509564312	0.00030247667904804537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_061-Ex2-5C-lcwgs-3-1.clmp.r1r2_fastp	99.49005090330205	0.5045544256151198	0.005191098589140832	0.0	0.00010178624684589867	0.00010178624684589867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_062-Ex2-5D-lcwgs-3-1.clmp.r1r2_fastp	99.79115663789031	0.20776961731735602	0.0005368723961688786	0.0	0.0	0.0	0.0	0.0005368723961688786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_063-Ex2-9E-lcwgs-3-1.clmp.r1r2_fastp	99.67494029595643	0.31768980240823297	0.005488224622057332	0.0007840320888653331	0.0006272256710922664	0.0003136128355461332	0.0	0.0	0.0001568064177730666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_064-Ex2-5E-lcwgs-1-1.clmp.r1r2_fastp	99.67199503172507	0.3245655423780869	0.003148770187250097	0.0001937704730615444	9.68852365307722e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_065-Ex2-5F-lcwgs-3-1.clmp.r1r2_fastp	99.40717784750804	0.5846304282029858	0.007501894875171056	0.0005173720603566245	4.311433836305204e-05	0.00012934301508915613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_066-Ex2-5G-lcwgs-3-1.clmp.r1r2_fastp	99.74314874998305	0.2553822371483974	0.0013560118786640572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011300098988867142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_067-Ex2-5H-lcwgs-3-1.clmp.r1r2_fastp	99.4237396140451	0.5704757453693035	0.005509181510085016	0.00018363938366950053	9.181969183475026e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_068-Ex2-6A-lcwgs-3-1.clmp.r1r2_fastp	99.65123034685702	0.3469709442562129	0.001798708886761083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_069-Ex2-6B-lcwgs-3-1.clmp.r1r2_fastp	99.82256473727978	0.17743526272022278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_070-Ex2-6C-lcwgs-3-1.clmp.r1r2_fastp	99.89736410309506	0.10061018841339758	0.002025708491544918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_071-Ex2-6D-lcwgs-3-1.clmp.r1r2_fastp	99.74319539690387	0.2546711351997158	0.0017160502645036395	0.00027827842127086045	0.00013913921063543022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_072-Ex2-6E-lcwgs-2-1.clmp.r1r2_fastp	99.92253378035151	0.07619628162145688	0.0012699380270242812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_073-Ex2-6F-lcwgs-2-1.clmp.r1r2_fastp	99.57999288748223	0.4163214638455509	0.0035680215869226912	7.841805685544377e-05	3.9209028427721884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_074-Ex2-6G-lcwgs-3-1.clmp.r1r2_fastp	99.9071293314518	0.09287066854820229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_075-Ex2-6H-lcwgs-3-1.clmp.r1r2_fastp	99.80972757144585	0.18931851127581326	0.0009198488041113835	0.0	0.0	3.4068474226347535e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_076-Ex2-7A-lcwgs-2-1.clmp.r1r2_fastp	99.84162681487227	0.1573391926241868	0.0008616604196286244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017233208392572488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_077-Ex2-7B-lcwgs-3-1.clmp.r1r2_fastp	99.73218997965428	0.26624043780888895	0.001438783992089304	6.539927236769563e-05	6.539927236769563e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_078-Ex2-7C-lcwgs-3-1.clmp.r1r2_fastp	99.84113583219256	0.15810957410731563	0.0007102058354062466	4.438786471289041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_079-Ex2-7D-lcwgs-2-1.clmp.r1r2_fastp	99.77177065576551	0.22697711243425783	0.0011310480776222137	8.07891484015867e-05	4.039457420079335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_080-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	99.94186046511628	0.05813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_080-Ex2-7E-lcwgs-2-1.clmp.r1r2_fastp	99.65745483568878	0.3396591068547845	0.00285288438221618	0.0	3.317307421181605e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_081-Ex2-7F-lcwgs-2-1.clmp.r1r2_fastp	99.75065366535091	0.24739338017360618	0.0018955146379681922	5.7439837514187644e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_082-Ex1-3E-lcwgs-2-1.clmp.r1r2_fastp	99.9289412242412	0.0710587757588062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_083-Ex2-7G-lcwgs-3-1.clmp.r1r2_fastp	99.71671450515149	0.28161107444032496	0.0015201974758552983	0.0001542229323331462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_084-Ex2-7H-lcwgs-2-1.clmp.r1r2_fastp	99.59050377714489	0.4059765581953506	0.003226359271446176	0.00016760307903616498	8.380153951808249e-05	0.0	0.0	0.0	4.1900769759041246e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_085-Ex2-8A-lcwgs-2-1.clmp.r1r2_fastp	99.85453275922262	0.14455807052251832	0.0009091702548586058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_086-Ex2-8B-lcwgs-2-1.clmp.r1r2_fastp	99.7092063880614	0.2893729742252607	0.0014206377133415366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_087-Ex2-8C-lcwgs-2-1.clmp.r1r2_fastp	99.2868986984788	0.7040258523076662	0.008736180084053927	0.0003392691294778224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_088-Ex2-9F-lcwgs-2-1.clmp.r1r2_fastp	99.64079924958683	0.3562973661093161	0.0027544928010958415	7.444575138096868e-05	7.444575138096868e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_089-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	99.91541740398205	0.08235673822799462	0.0022258577899458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AMat_090-Ex1-9G-lcwgs-2-1.clmp.r1r2_fastp	99.71546749833456	0.28309630577273415	0.0014361958927007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	99.92083597213426	0.07916402786573781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_002-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	99.86500168747891	0.13124835939550755	0.0	0.0	0.0	0.00374995312558593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_003-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	99.89426651659333	0.10573348340666461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_004-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	99.93934799090219	0.05761940864291129	0.003032600454890068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_005-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	99.88710132655942	0.11141316457952671	0.0	0.0	0.0014855088610603562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_006-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	99.91156763375395	0.08843236624604606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_007-Ex1-1G-lcwgs-1-1.clmp.r1r2_fastp	99.9292735120235	0.07072648797649705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_008-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp	99.95158427026736	0.045725966969713275	0.0026897627629243097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_009-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	99.77682574474444	0.22317425525555443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_010-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	99.71770756180388	0.2794974635605182	0.0027949746356051818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_011-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	99.44319841435426	0.5528896307114542	0.002933966200709368	0.0	0.0003259962445232631	0.0	0.0003259962445232631	0.0	0.0	0.0	0.0	0.0003259962445232631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_012-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	99.97362560075021	0.026374399249794865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_013-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	99.93016759776536	0.06742438836447698	0.0	0.0	0.002408013870159892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_014-Ex1-2F-lcwgs-1-1.clmp.r1r2_fastp	99.96197879261544	0.03802120738456339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_015-Ex1-2G-lcwgs-1-1.clmp.r1r2_fastp	99.8860792267196	0.10874255631310953	0.0017260723224303098	0.0034521446448606196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_016-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp	99.94227388418042	0.05772611581957964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_017-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	99.67390160945334	0.3243451733931765	0.0017532171534766295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_018-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	99.66628258725632	0.3330532984894721	0.0006641142542162954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_019-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	98.68505689489703	1.2924399762432723	0.022297620833581656	0.00020550802611595995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_020-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	99.86552794586785	0.13304150036479123	0.0	0.0	0.0	0.0	0.0014305537673633462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_021-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	99.71814244309115	0.2799036050411958	0.001953951867652327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_022-Ex1-3F-lcwgs-1-1.clmp.r1r2_fastp	99.91584671154841	0.08091662351113413	0.0016183324702226825	0.0016183324702226825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_023-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	99.88422483748991	0.1147130050558695	0.0	0.0010621574542210137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_024-Ex1-3H-lcwgs-1-1.clmp.r1r2_fastp	99.04938829475657	0.9382878339046438	0.012019578219307095	0.00015214655973806447	0.0	0.0	0.0	0.00015214655973806447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_025-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	99.3617672880214	0.6333326527695543	0.0049000592090487766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_026-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	99.29969708203268	0.6944131671730697	0.005312324245794314	0.00046194123876472295	0.00011548530969118074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_027-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	98.99382117901851	0.9908421461120368	0.014523366353659075	0.000580934654146363	0.0002323738616585452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_028-Ex1-4D-lcwgs-1-1.clmp.r1r2_fastp	99.47328182297939	0.5206289495406016	0.006089227480007037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_029-Ex1-4E-lcwgs-1-1.clmp.r1r2_fastp	98.80908560934506	1.1693265180651695	0.021090456170649648	0.0004974164191190954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_030-Ex1-4F-lcwgs-1-1.clmp.r1r2_fastp	99.71775169794972	0.280974043350281	0.0006371293500006371	0.0003185646750003186	0.0003185646750003186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_031-Ex1-4G-lcwgs-1-1.clmp.r1r2_fastp	99.79485255760248	0.2033890357484072	0.0017584066491216758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_032-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp	99.87156434626252	0.126600858684085	0.001834795053392536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_033-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	99.47100018466696	0.5255905791439976	0.0034092361890421465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_034-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	99.51349268365784	0.48356365271191704	0.002943663630233031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_035-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	99.70518477921931	0.2938703002012681	0.0009449205794252992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_036-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	99.55104567808458	0.4442817704297579	0.004088482549967098	0.0003893792904730569	0.00019468964523652844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_037-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	98.74643032871356	1.2305760439762057	0.022338368500875068	0.0005361208440210017	0.00011913796533800037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_038-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp	99.81767069338177	0.18034025963693262	0.0019890469812896983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_039-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp	99.91715504280323	0.08284495719677211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_040-Ex1-5H-lcwgs-1-1.clmp.r1r2_fastp	99.87677885428495	0.12322114571504506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_041-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	99.01430460391875	0.9752426347230279	0.00993012329032022	0.0005226380679115906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_042-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	99.24600122664745	0.7466973004020678	0.0063279432237463365	0.0	0.0009735297267302056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-ASub_043-Ex1-6C-lcwgs-1-1.clmp.r1r2_fastp	99.07768858426316	0.9123080381258142	0.009414943633909332	0.0003530603862715999	0.0002353735908477333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
