Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sob-APnd_092-Ex1-8H-lcwgs-1-T.1	Sob-APnd_092-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2890362.0	0.0	150.0	43.0	86.71602636573736	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-APnd_092-Ex1-8H-lcwgs-1-T.2	Sob-APnd_092-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2890362.0	0.0	150.0	43.0	87.28313414298138	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-APnd_093-Ex1-9H-lcwgs-1-T.1	Sob-APnd_093-Ex1-9H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2849077.0	0.0	150.0	44.0	85.69305941414208	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-APnd_093-Ex1-9H-lcwgs-1-T.2	Sob-APnd_093-Ex1-9H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2849077.0	0.0	150.0	45.0	86.2879130377465	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-APnd_094-Ex1-10H-lcwgs-1-T.1	Sob-APnd_094-Ex1-10H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406549.0	0.0	150.0	45.0	86.26898997352922	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-APnd_094-Ex1-10H-lcwgs-1-T.2	Sob-APnd_094-Ex1-10H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406549.0	0.0	150.0	45.0	87.07583797020487	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-APnd_095-Ex1-11H-lcwgs-1-T.1	Sob-APnd_095-Ex1-11H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	126388.0	0.0	150.0	45.0	84.17741483065736	150.0	pass	pass	fail	pass	pass	warn	pass	pass	pass	fail	fail
Sob-APnd_095-Ex1-11H-lcwgs-1-T.2	Sob-APnd_095-Ex1-11H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	126388.0	0.0	150.0	46.0	85.29161674194043	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sob-APnd_096-Ex1-12H-lcwgs-1-T.1	Sob-APnd_096-Ex1-12H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	870557.0	0.0	150.0	46.0	84.09815641536838	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Sob-APnd_096-Ex1-12H-lcwgs-1-T.2	Sob-APnd_096-Ex1-12H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	870557.0	0.0	150.0	46.0	84.95259101533753	150.0	pass	warn	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_001-Ex1-12B-lcwgs-1-T.1	Sob-CPnd_001-Ex1-12B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	123281.0	0.0	150.0	46.0	85.16119686619467	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_001-Ex1-12B-lcwgs-1-T.2	Sob-CPnd_001-Ex1-12B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	123281.0	0.0	150.0	47.0	86.26218612905122	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_002-Ex1-12E-lcwgs-1-T.1	Sob-CPnd_002-Ex1-12E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165074.0	0.0	150.0	46.0	85.14342090924774	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_002-Ex1-12E-lcwgs-1-T.2	Sob-CPnd_002-Ex1-12E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165074.0	0.0	150.0	46.0	86.31403393965701	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_003-Ex1-2D-lcwgs-1-T.1	Sob-CPnd_003-Ex1-2D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	992131.0	0.0	150.0	47.0	88.94280317600787	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_003-Ex1-2D-lcwgs-1-T.2	Sob-CPnd_003-Ex1-2D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	992131.0	0.0	150.0	47.0	89.90322316744953	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_004-Ex1-12D-lcwgs-1-T.1	Sob-CPnd_004-Ex1-12D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2041599.0	0.0	150.0	46.0	90.72790177197922	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_004-Ex1-12D-lcwgs-1-T.2	Sob-CPnd_004-Ex1-12D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2041599.0	0.0	150.0	47.0	91.37371722415023	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_005-Ex1-10D-lcwgs-1-T.1	Sob-CPnd_005-Ex1-10D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59899.0	0.0	150.0	46.0	88.99146897277083	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_005-Ex1-10D-lcwgs-1-T.2	Sob-CPnd_005-Ex1-10D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59899.0	0.0	150.0	47.0	89.80283477186597	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_006-Ex1-9H-lcwgs-1-T.1	Sob-CPnd_006-Ex1-9H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49362.0	0.0	150.0	47.0	90.26173979984603	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_006-Ex1-9H-lcwgs-1-T.2	Sob-CPnd_006-Ex1-9H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49362.0	0.0	150.0	47.0	91.42862930999554	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_009-Ex1-11E-lcwgs-1-T.1	Sob-CPnd_009-Ex1-11E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68658.0	0.0	150.0	47.0	87.52366803577151	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_009-Ex1-11E-lcwgs-1-T.2	Sob-CPnd_009-Ex1-11E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68658.0	0.0	150.0	47.0	88.8126656762504	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_010-Ex1-12A-lcwgs-1-T.1	Sob-CPnd_010-Ex1-12A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17649.0	0.0	150.0	47.0	85.90288401609156	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_010-Ex1-12A-lcwgs-1-T.2	Sob-CPnd_010-Ex1-12A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17649.0	0.0	150.0	47.0	87.3080627797609	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_011-Ex1-4A-lcwgs-1-T.1	Sob-CPnd_011-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1788327.0	0.0	150.0	46.0	87.94445622878368	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_011-Ex1-4A-lcwgs-1-T.2	Sob-CPnd_011-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1788327.0	0.0	150.0	46.0	89.51882334728197	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_012-Ex1-1C-lcwgs-1-T.1	Sob-CPnd_012-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29429.0	0.0	150.0	46.0	90.6826599612627	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_012-Ex1-1C-lcwgs-1-T.2	Sob-CPnd_012-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29429.0	0.0	150.0	47.0	91.60691834584934	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_013-Ex1-1D-lcwgs-1-T.1	Sob-CPnd_013-Ex1-1D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	290001.0	0.0	150.0	46.0	92.41822764814155	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_013-Ex1-1D-lcwgs-1-T.2	Sob-CPnd_013-Ex1-1D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	290001.0	0.0	150.0	46.0	93.30778703657488	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_014-Ex1-9B-lcwgs-1-T.1	Sob-CPnd_014-Ex1-9B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158588.0	0.0	150.0	47.0	84.40028822562937	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_014-Ex1-9B-lcwgs-1-T.2	Sob-CPnd_014-Ex1-9B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158588.0	0.0	150.0	47.0	85.74239614855097	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_015-Ex1-1E-lcwgs-1-T.1	Sob-CPnd_015-Ex1-1E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2533425.0	0.0	150.0	44.0	91.28566973062001	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_015-Ex1-1E-lcwgs-1-T.2	Sob-CPnd_015-Ex1-1E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2533425.0	0.0	150.0	45.0	91.90513430866962	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_017-Ex1-10A-lcwgs-1-T.1	Sob-CPnd_017-Ex1-10A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149875.0	0.0	150.0	46.0	87.01625416789243	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_017-Ex1-10A-lcwgs-1-T.2	Sob-CPnd_017-Ex1-10A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149875.0	0.0	150.0	46.0	88.16309462594405	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_018-Ex1-10H-lcwgs-1-T.1	Sob-CPnd_018-Ex1-10H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10290262.0	0.0	150.0	46.0	90.28570994289976	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_018-Ex1-10H-lcwgs-1-T.2	Sob-CPnd_018-Ex1-10H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10290262.0	0.0	150.0	46.0	91.07623231470447	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_019-Ex1-11C-lcwgs-1-T.1	Sob-CPnd_019-Ex1-11C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145509.0	0.0	150.0	46.0	84.93991548530981	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_019-Ex1-11C-lcwgs-1-T.2	Sob-CPnd_019-Ex1-11C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145509.0	0.0	150.0	46.0	86.42793854568866	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_021-Ex1-12G-lcwgs-1-T.1	Sob-CPnd_021-Ex1-12G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85971.0	0.0	150.0	46.0	87.40156564422887	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_021-Ex1-12G-lcwgs-1-T.2	Sob-CPnd_021-Ex1-12G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85971.0	0.0	150.0	47.0	88.51124216305499	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_022-Ex1-11H-lcwgs-1-T.1	Sob-CPnd_022-Ex1-11H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121480.0	0.0	150.0	46.0	89.58740542435915	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_022-Ex1-11H-lcwgs-1-T.2	Sob-CPnd_022-Ex1-11H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121480.0	0.0	150.0	46.0	90.52640663542577	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_023-Ex1-9E-lcwgs-1-T.1	Sob-CPnd_023-Ex1-9E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36934.0	0.0	150.0	46.0	86.12660421292034	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_023-Ex1-9E-lcwgs-1-T.2	Sob-CPnd_023-Ex1-9E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36934.0	0.0	150.0	47.0	87.61574700817675	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.1	Sob-CPnd_024-Ex1-12C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271193.0	0.0	150.0	46.0	90.03405868523822	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.2	Sob-CPnd_024-Ex1-12C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	271193.0	0.0	150.0	46.0	90.77946414540877	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.1	Sob-CPnd_025-Ex1-10B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	220927.0	0.0	150.0	46.0	89.22922394724414	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.2	Sob-CPnd_025-Ex1-10B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	220927.0	0.0	150.0	46.0	90.4845991531766	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.1	Sob-CPnd_026-Ex1-12F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9380.0	0.0	150.0	46.0	88.62473347547974	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.2	Sob-CPnd_026-Ex1-12F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9380.0	0.0	150.0	46.0	89.4456289978678	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.1	Sob-CPnd_027-Ex1-10F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9987.0	0.0	150.0	46.0	82.52728547111245	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.2	Sob-CPnd_027-Ex1-10F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9987.0	0.0	150.0	46.0	84.37969360168218	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.1	Sob-CPnd_028-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5649137.0	0.0	150.0	47.0	87.99268644567762	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.2	Sob-CPnd_028-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5649137.0	0.0	150.0	47.0	88.87676931788897	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.1	Sob-CPnd_029-Ex1-10E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423874.0	0.0	150.0	44.0	91.51568049757455	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.2	Sob-CPnd_029-Ex1-10E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423874.0	0.0	150.0	44.0	92.16883230905005	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.1	Sob-CPnd_030-Ex1-10G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36862.0	0.0	150.0	47.0	89.07547067440726	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.2	Sob-CPnd_030-Ex1-10G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36862.0	0.0	150.0	47.0	90.07107590472575	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.1	Sob-CPnd_031-Ex1-11B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49248.0	0.0	150.0	47.0	71.98464912280701	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.2	Sob-CPnd_031-Ex1-11B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49248.0	0.0	150.0	47.0	74.07407407407408	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.1	Sob-CPnd_032-Ex1-2C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	220977.0	0.0	150.0	47.0	80.49797441719238	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.2	Sob-CPnd_032-Ex1-2C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	220977.0	0.0	150.0	47.0	82.15153067286192	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.1	Sob-CPnd_033-Ex1-11G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59207.0	0.0	150.0	47.0	88.26659009914368	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.2	Sob-CPnd_033-Ex1-11G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59207.0	0.0	150.0	47.0	89.3610552806256	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.1	Sob-CPnd_034-Ex1-9A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81784.0	0.0	150.0	46.0	86.97667025335029	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_034-Ex1-9A-lcwgs-1-T.2	Sob-CPnd_034-Ex1-9A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81784.0	0.0	150.0	47.0	88.3302357429326	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.1	Sob-CPnd_035-Ex1-9F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36373.0	0.0	150.0	46.0	87.6831715833173	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_035-Ex1-9F-lcwgs-1-T.2	Sob-CPnd_035-Ex1-9F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36373.0	0.0	150.0	46.0	88.89835867264179	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.1	Sob-CPnd_036-Ex1-9D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51230.0	0.0	150.0	47.0	86.93148545773961	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_036-Ex1-9D-lcwgs-1-T.2	Sob-CPnd_036-Ex1-9D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51230.0	0.0	150.0	47.0	88.03435487019324	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.1	Sob-CPnd_037-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16215840.0	0.0	150.0	45.0	85.50498411966413	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_037-Ex1-1A-lcwgs-1-T.2	Sob-CPnd_037-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16215840.0	0.0	150.0	45.0	87.6587121794963	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.1	Sob-CPnd_038-Ex1-1F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	270341.0	0.0	150.0	46.0	89.29874358133527	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_038-Ex1-1F-lcwgs-1-T.2	Sob-CPnd_038-Ex1-1F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	270341.0	0.0	150.0	46.0	90.09148718290655	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.1	Sob-CPnd_039-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61754.0	0.0	150.0	45.0	95.7087799980568	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_039-Ex1-1G-lcwgs-1-T.2	Sob-CPnd_039-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61754.0	0.0	150.0	46.0	96.25449363603977	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.1	Sob-CPnd_040-Ex1-10C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22679.0	0.0	150.0	46.0	90.4096300542352	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_040-Ex1-10C-lcwgs-1-T.2	Sob-CPnd_040-Ex1-10C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22679.0	0.0	150.0	46.0	91.40173729000396	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.1	Sob-CPnd_041-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	772580.0	0.0	150.0	47.0	91.0167858797839	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sob-CPnd_041-Ex1-1B-lcwgs-1-T.2	Sob-CPnd_041-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	772580.0	0.0	150.0	47.0	91.96937444773161	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.1	Sob-CPnd_042-Ex1-1H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	362499.0	0.0	150.0	46.0	91.20680402289327	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_042-Ex1-1H-lcwgs-1-T.2	Sob-CPnd_042-Ex1-1H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	362499.0	0.0	150.0	47.0	91.91453195991852	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.1	Sob-CPnd_043-Ex1-9G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26938.0	0.0	150.0	46.0	88.23966144479917	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_043-Ex1-9G-lcwgs-1-T.2	Sob-CPnd_043-Ex1-9G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26938.0	0.0	150.0	46.0	89.35332986858712	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.1	Sob-CPnd_044-Ex1-11A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233063.0	0.0	150.0	47.0	81.01295443438642	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sob-CPnd_044-Ex1-11A-lcwgs-1-T.2	Sob-CPnd_044-Ex1-11A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233063.0	0.0	150.0	47.0	82.8678424696112	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
