Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sne-CTaw_048-Ex1-lcwgs.1	Sne-CTaw_048-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14052003.0	0.0	150.0	39.0	80.3266115361322	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Sne-CTaw_048-Ex1-lcwgs.2	Sne-CTaw_048-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14052003.0	0.0	150.0	39.0	81.32691044944366	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_049-Ex1-lcwgs.1	Sne-CTaw_049-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43980719.0	0.0	150.0	40.0	87.1133038841889	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_049-Ex1-lcwgs.2	Sne-CTaw_049-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43980719.0	0.0	150.0	40.0	87.80346383286086	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_050-Ex1-lcwgs.1	Sne-CTaw_050-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27201395.0	0.0	150.0	41.0	87.93685356551164	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_050-Ex1-lcwgs.2	Sne-CTaw_050-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27201395.0	0.0	150.0	40.0	88.69704532690535	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_051-Ex1-lcwgs.1	Sne-CTaw_051-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3943551.0	0.0	150.0	42.0	92.89112093329813	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_051-Ex1-lcwgs.2	Sne-CTaw_051-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3943551.0	0.0	150.0	41.0	93.54955155353802	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_052-Ex1-lcwgs.1	Sne-CTaw_052-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24509816.0	0.0	150.0	42.0	85.71777286476228	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sne-CTaw_052-Ex1-lcwgs.2	Sne-CTaw_052-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24509816.0	0.0	150.0	42.0	87.29257015365526	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sne-CTaw_053-Ex1-lcwgs.1	Sne-CTaw_053-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9467199.0	0.0	150.0	39.0	89.40474108131743	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Sne-CTaw_053-Ex1-lcwgs.2	Sne-CTaw_053-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9467199.0	0.0	150.0	39.0	89.77399820301154	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_054-Ex1-lcwgs.1	Sne-CTaw_054-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8813056.0	0.0	150.0	39.0	91.32786715500771	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Sne-CTaw_054-Ex1-lcwgs.2	Sne-CTaw_054-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8813056.0	0.0	150.0	39.0	91.56495132747588	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_055-Ex1-lcwgs.1	Sne-CTaw_055-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1788525.0	0.0	150.0	39.0	93.22880865024906	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_055-Ex1-lcwgs.2	Sne-CTaw_055-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1788525.0	0.0	150.0	39.0	93.5536523492598	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_056-Ex1-lcwgs.1	Sne-CTaw_056-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21172569.0	0.0	150.0	41.0	83.57151739612661	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sne-CTaw_056-Ex1-lcwgs.2	Sne-CTaw_056-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21172569.0	0.0	150.0	42.0	85.72148348146168	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sne-CTaw_057-Ex1-lcwgs.1	Sne-CTaw_057-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5183662.0	0.0	150.0	40.0	91.28689416842803	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_057-Ex1-lcwgs.2	Sne-CTaw_057-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5183662.0	0.0	150.0	40.0	91.94078507118036	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_058-Ex1-lcwgs.1	Sne-CTaw_058-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1992519.0	0.0	150.0	45.0	85.86859915279818	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sne-CTaw_058-Ex1-lcwgs.2	Sne-CTaw_058-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1992519.0	0.0	150.0	45.0	89.98210137443996	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sne-CTaw_060-Ex1-lcwgs.1	Sne-CTaw_060-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	618390.0	0.0	150.0	40.0	96.26794402317574	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_060-Ex1-lcwgs.2	Sne-CTaw_060-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	618390.0	0.0	150.0	40.0	96.60222978570161	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_062-Ex1-lcwgs.1	Sne-CTaw_062-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69880395.0	0.0	150.0	40.0	81.95396099371052	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_062-Ex1-lcwgs.2	Sne-CTaw_062-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69880395.0	0.0	150.0	40.0	83.1043041172466	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_063-Ex1-lcwgs.1	Sne-CTaw_063-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2797933.0	0.0	150.0	42.0	93.42517408582921	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_063-Ex1-lcwgs.2	Sne-CTaw_063-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2797933.0	0.0	150.0	42.0	94.25110795644382	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_064-Ex1-lcwgs.1	Sne-CTaw_064-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25544125.0	0.0	150.0	40.0	84.06666987736509	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_064-Ex1-lcwgs.2	Sne-CTaw_064-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25544125.0	0.0	150.0	40.0	85.15784954049738	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_065-Ex1-lcwgs.1	Sne-CTaw_065-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10733914.0	0.0	150.0	40.0	90.43435475700755	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_065-Ex1-lcwgs.2	Sne-CTaw_065-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10733914.0	0.0	150.0	40.0	91.05819590015228	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_067-Ex1-lcwgs.1	Sne-CTaw_067-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34699408.0	0.0	150.0	38.0	67.5777646126777	150.0	pass	pass	fail	pass	fail	warn	pass	pass	warn	warn	fail
Sne-CTaw_067-Ex1-lcwgs.2	Sne-CTaw_067-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34699408.0	0.0	150.0	38.0	68.52723407254099	150.0	pass	pass	warn	pass	fail	pass	pass	pass	warn	warn	fail
Sne-CTaw_071-Ex1-lcwgs.1	Sne-CTaw_071-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10314074.0	0.0	150.0	38.0	82.75523639292922	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	pass	fail
Sne-CTaw_071-Ex1-lcwgs.2	Sne-CTaw_071-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10314074.0	0.0	150.0	38.0	83.93644886322869	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sne-CTaw_072-Ex1-lcwgs.1	Sne-CTaw_072-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32380569.0	0.0	150.0	40.0	83.47082376081629	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_072-Ex1-lcwgs.2	Sne-CTaw_072-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32380569.0	0.0	150.0	40.0	84.2898038698809	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_073-Ex1-lcwgs.1	Sne-CTaw_073-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3769528.0	0.0	150.0	43.0	92.31486836776335	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	warn	fail
Sne-CTaw_073-Ex1-lcwgs.2	Sne-CTaw_073-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3769528.0	0.0	150.0	43.0	93.40015628708329	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	warn	fail
Sne-CTaw_074-Ex1-lcwgs.1	Sne-CTaw_074-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51838168.0	0.0	150.0	40.0	86.25066737092394	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_075-Ex1-lcwgs.1	Sne-CTaw_075-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1534023.0	0.0	150.0	43.0	94.37328109184665	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_075-Ex1-lcwgs.2	Sne-CTaw_075-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1534023.0	0.0	150.0	42.0	95.21094650031547	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_076-Ex1-lcwgs.1	Sne-CTaw_076-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75807488.0	0.0	150.0	39.0	78.72737887351474	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_076-Ex1-lcwgs.2	Sne-CTaw_076-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75807488.0	0.0	150.0	39.0	80.39474966337737	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_077-Ex1-lcwgs.1	Sne-CTaw_077-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61866463.0	0.0	150.0	38.0	77.24200160952425	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Sne-CTaw_077-Ex1-lcwgs.2	Sne-CTaw_077-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61866463.0	0.0	150.0	38.0	77.95293707708473	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sne-CTaw_078-Ex1-lcwgs.1	Sne-CTaw_078-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7510671.0	0.0	150.0	40.0	90.63292288040033	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Sne-CTaw_078-Ex1-lcwgs.2	Sne-CTaw_078-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7510671.0	0.0	150.0	40.0	90.78447481448129	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_081-Ex1-lcwgs.1	Sne-CTaw_081-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5427405.0	0.0	150.0	41.0	90.67276361065372	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_081-Ex1-lcwgs.2	Sne-CTaw_081-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5427405.0	0.0	150.0	41.0	91.51600148920154	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_082-Ex1-lcwgs.1	Sne-CTaw_082-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24711526.0	0.0	150.0	43.0	88.90541775956413	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sne-CTaw_082-Ex1-lcwgs.2	Sne-CTaw_082-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24711526.0	0.0	150.0	43.0	89.52059691191484	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_084-Ex1-lcwgs.1	Sne-CTaw_084-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7007460.0	0.0	150.0	38.0	77.1041645085134	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	pass	fail
Sne-CTaw_084-Ex1-lcwgs.2	Sne-CTaw_084-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7007460.0	0.0	150.0	38.0	78.37108616602588	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sne-CTaw_087-Ex1-lcwgs.1	Sne-CTaw_087-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24494725.0	0.0	150.0	40.0	88.7613573217642	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_087-Ex1-lcwgs.2	Sne-CTaw_087-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24494725.0	0.0	150.0	40.0	89.35056540956997	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_089-Ex1-lcwgs.1	Sne-CTaw_089-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2947893.0	0.0	150.0	43.0	89.0210183561514	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sne-CTaw_089-Ex1-lcwgs.2	Sne-CTaw_089-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2947893.0	0.0	150.0	43.0	91.54490609861608	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sne-CTaw_093-Ex1-lcwgs.1	Sne-CTaw_093-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12005259.0	0.0	150.0	41.0	86.44815669178774	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sne-CTaw_093-Ex1-lcwgs.2	Sne-CTaw_093-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12005259.0	0.0	150.0	41.0	87.74603332186892	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_094-Ex1-lcwgs.1	Sne-CTaw_094-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20216949.0	0.0	150.0	41.0	85.99438189798396	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_094-Ex1-lcwgs.2	Sne-CTaw_094-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20216949.0	0.0	150.0	42.0	87.16021472454868	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_095-Ex1-lcwgs.1	Sne-CTaw_095-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14310177.0	0.0	150.0	41.0	88.29557999112875	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_095-Ex1-lcwgs.2	Sne-CTaw_095-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14310177.0	0.0	150.0	41.0	89.22294683067057	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_096-Ex1-lcwgs.1	Sne-CTaw_096-Ex1-lcwgs.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1093532.0	0.0	150.0	42.0	89.47950596137156	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sne-CTaw_096-Ex1-lcwgs.2	Sne-CTaw_096-Ex1-lcwgs.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1093532.0	0.0	150.0	42.0	90.90431274366445	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
