Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sfa-CBas_003-Ex1-3A-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_003-Ex1-3A-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3358.0	0.0	33-150	45.0	99.61286480047647	137.4446098868374	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6199.0	0.0	33-150	45.0	99.41926117115663	142.0614615260526	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6199.0	0.0	33-150	45.0	99.54831424423294	138.4613647362478	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7453967.0	0.0	33-150	45.0	96.289262081181	139.67873844893597	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7453967.0	0.0	33-150	45.0	96.23396007213839	138.01069376883476	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15500.0	0.0	33-150	44.0	99.31612903225806	137.68032258064517	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15500.0	0.0	33-150	44.0	99.41935483870967	135.18509677419354	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28499.0	0.0	33-150	43.0	99.4280501070213	139.4016983052037	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28499.0	0.0	33-150	43.0	99.53682585353873	136.79746657777466	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17729.0	0.0	33-150	43.0	99.50927858311242	139.45575046533926	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17729.0	0.0	33-150	43.0	99.62772858029217	137.0094759997744	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53091.0	0.0	33-150	43.0	99.43869959126782	138.94354975419563	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53091.0	0.0	33-150	43.0	99.52157616168465	136.73541654894427	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5507193.0	0.0	33-150	45.0	95.9370140624489	142.48375751494456	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5507193.0	0.0	33-150	45.0	96.24226172879821	140.06811074171543	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4739409.0	0.0	33-150	45.0	96.37212024959838	140.50162963356823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4739409.0	0.0	33-150	45.0	96.36525897624016	139.00451744088767	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7417955.0	0.0	33-150	46.0	95.363378757056	143.19757035463277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7417955.0	0.0	33-150	46.0	95.41454322336787	140.52206423468462	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8226875.0	0.0	33-150	45.0	95.23100818529475	145.47235639291955	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8226875.0	0.0	33-150	45.0	95.73594003914607	141.09896722631618	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_019-Ex1-5A-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25298.0	0.0	33-150	43.0	99.55332437346826	138.5821013518855	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_019-Ex1-5A-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25298.0	0.0	33-150	43.0	99.67586370464069	136.5569214957704	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3237777.0	0.0	33-150	45.0	96.75321882855167	140.66065884092697	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3237777.0	0.0	33-150	45.0	96.82628976960889	139.16022536450163	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2944299.0	0.0	33-150	44.0	96.07114506366969	141.85408615089705	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2944299.0	0.0	33-150	44.0	96.33262065758814	139.71404568625672	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11724.0	0.0	33-150	45.0	99.49675878539747	137.9762879563289	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11724.0	0.0	33-150	44.0	99.54793585806891	135.43236096895257	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_024-Ex1-3G-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8596.0	0.0	33-150	45.0	99.45323406235458	141.0912052117264	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_024-Ex1-3G-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8596.0	0.0	33-150	45.0	99.60446719404375	137.71870637505816	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720692.0	0.0	33-150	45.0	95.12201285951602	141.38050977488626	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6720692.0	0.0	33-150	45.0	94.9692515797262	139.23947266144617	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16067.0	0.0	33-150	43.0	99.45851745814403	138.64648036347793	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16067.0	0.0	33-150	43.0	99.58922014066098	136.27360428206885	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_027-Ex1-11A-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2359555.0	0.0	33-150	45.0	95.92014960792976	143.45785031499582	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_027-Ex1-11A-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2359555.0	0.0	33-150	45.0	96.46600224413524	139.79219471468136	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8941295.0	0.0	33-150	45.0	95.24494357261192	143.64721709774702	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8941295.0	0.0	33-150	45.0	95.33412353591412	140.74731456684967	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6118498.0	0.0	33-150	45.0	94.99877176519814	145.1730913371223	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6118498.0	0.0	33-150	45.0	95.61132522233093	140.61623767793992	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_031-Ex1-4B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6075541.0	0.0	33-150	45.0	94.55993628763622	144.94613516722214	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_031-Ex1-4B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6075541.0	0.0	33-150	45.0	94.80686128572111	140.51069509694693	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_032-Ex1-7E-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8592957.0	0.0	33-150	45.0	96.16512868475066	138.50454366290904	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_032-Ex1-7E-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8592957.0	0.0	33-150	45.0	95.98434155119429	136.9258417096699	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3895688.0	0.0	33-150	45.0	95.28733470424004	145.7879532447157	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3895688.0	0.0	33-150	45.0	96.03081569068561	141.20925058680263	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7118107.0	0.0	33-150	45.0	93.93670216951455	145.39037401376518	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7118107.0	0.0	33-150	45.0	94.69922420265743	140.6651296475313	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6532.0	0.0	33-150	43.0	99.51010410287815	139.27097366809554	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6532.0	0.0	33-150	43.0	99.54072259644825	137.186466625842	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14681.0	0.0	33-150	43.0	99.33928206525441	140.33029085212178	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14681.0	0.0	33-150	43.0	99.53681629316804	137.49533410530617	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7157.0	0.0	33-150	45.0	99.27343859158866	141.10101998043874	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7157.0	0.0	33-150	45.0	99.51096828280006	137.89408970238927	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11238.0	0.0	33-150	44.0	99.48389393130451	137.0959245417334	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11238.0	0.0	33-150	44.0	99.572877736252	134.3013881473572	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7443752.0	0.0	33-150	45.0	95.61038557338777	143.8184292007579	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7443752.0	0.0	33-150	45.0	95.71507870267091	140.83503964129918	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8609576.0	0.0	33-150	45.0	95.27852182264603	143.71417175479954	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8609576.0	0.0	33-150	45.0	95.33918909210126	141.03262762300955	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13772.0	0.0	33-150	44.0	99.39732791170492	139.5976619227418	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13772.0	0.0	33-150	44.0	99.535288992158	136.91460935230904	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4693063.0	0.0	33-150	46.0	94.38001238247149	144.68675788072736	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4693063.0	0.0	33-150	46.0	94.97808884580398	140.30291602733652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14887.0	0.0	33-150	44.0	99.44246658158124	140.79371263518507	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14887.0	0.0	33-150	44.0	99.59696379391416	137.90387586484852	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2772.0	0.0	34-150	44.0	99.74747474747475	139.77344877344876	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2772.0	0.0	34-150	44.0	99.81962481962482	137.08189033189032	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2419.0	0.0	33-150	44.0	99.46258784621745	139.44439851178174	pass	pass	fail	pass	fail	pass	pass	warn	pass	warn	pass
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2419.0	0.0	33-150	44.0	99.58660603555188	137.4336502687061	pass	pass	fail	pass	fail	warn	pass	warn	pass	pass	pass
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.fp2_repr.R1	Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5659.0	0.0	33-150	44.0	99.59356776815692	141.02314896624844	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.fp2_repr.R2	Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5659.0	0.0	33-150	44.0	99.62890970136067	138.26471107969607	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4932970.0	0.0	33-150	47.0	95.08260757383506	145.027971384379	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.fp2_repr.R2	Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4932970.0	0.0	33-150	47.0	95.63870461464975	140.47666537603106	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.fp2_repr.R1	Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6875231.0	0.0	33-150	45.0	94.94662752427416	145.34942971370708	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
