Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36921.0	0.0	33-150	42.0	99.90249451531649	102.52298150104276	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28648.0	0.0	33-150	42.0	99.87782742250768	106.58705668807596	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_011-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28648.0	0.0	33-150	42.0	99.90924322814855	103.67980312761799	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28897.0	0.0	33-150	40.0	99.83735335848012	100.85244142990622	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28897.0	0.0	33-150	40.0	99.84773505900266	98.5024396996228	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5729.0	0.0	33-150	42.0	99.77308430790714	102.97364286961076	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_015-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5729.0	0.0	33-150	42.0	99.8603595740967	100.81043812183627	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183.0	0.0	41-150	44.0	100.0	136.3551912568306	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_016-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183.0	0.0	34-150	43.0	100.0	125.54098360655738	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21189.0	0.0	33-150	42.0	99.85841710321394	105.74411251120864	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_017-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21189.0	0.0	33-150	42.0	99.90089197224975	103.60144414554722	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31981.0	0.0	33-150	42.0	99.86241831087209	106.90044088677652	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_018-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31981.0	0.0	33-150	42.0	99.88117945029862	104.5021418967512	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32.0	0.0	67-150	44.0	100.0	128.6875	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32.0	0.0	43-150	44.0	100.0	127.34375	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21552.0	0.0	33-150	42.0	99.85152190051967	104.07205827765405	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21552.0	0.0	33-150	42.0	99.88864142538975	100.85096510764662	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175.0	0.0	36-150	44.0	100.0	126.24	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175.0	0.0	35-150	44.0	100.0	115.07428571428571	pass	pass	fail	pass	fail	warn	pass	warn	pass	warn	pass
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26983.0	0.0	33-150	42.0	99.81840418040989	105.2575695808472	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26983.0	0.0	33-150	42.0	99.87770077456176	103.19501167401697	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3330.0	0.0	33-150	42.0	99.90990990990991	109.59069069069069	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3330.0	0.0	33-150	42.0	99.78978978978978	107.92132132132132	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11981.0	0.0	33-150	42.0	99.86645522076621	111.80953175861781	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11981.0	0.0	33-150	42.0	99.89149486687255	106.50805441949754	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20246.0	0.0	33-150	40.0	99.80736935691	105.92931937172774	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20246.0	0.0	33-150	40.0	99.88145806579077	101.36812209819223	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2642.0	0.0	33-150	41.0	99.65934897804694	108.63133989401969	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2642.0	0.0	33-150	41.0	99.69719909159728	106.6892505677517	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23756.0	0.0	33-150	42.0	99.85266879946118	109.46754504125273	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23756.0	0.0	33-150	42.0	99.90318235393164	105.9548745580064	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20240.0	0.0	33-150	42.0	99.86166007905139	107.0782114624506	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20240.0	0.0	33-150	41.0	99.85671936758894	104.1516304347826	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11263.0	0.0	33-150	41.0	99.80467015892746	109.63047145520731	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11263.0	0.0	33-150	41.0	99.85794193376543	107.07475805735595	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8715.0	0.0	33-150	41.0	99.87378083763626	109.17567412507171	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8715.0	0.0	33-150	41.0	99.88525530694206	106.93895582329317	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14996.0	0.0	33-150	41.0	99.84662576687117	107.85889570552148	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14996.0	0.0	33-150	41.0	99.8666311016271	104.97299279807949	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16216.0	0.0	33-150	42.0	99.85199802664036	112.26708189442526	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16216.0	0.0	33-150	42.0	99.85816477553034	107.37105328071041	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2925.0	0.0	34-150	42.0	99.76068376068376	108.37504273504274	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2925.0	0.0	33-150	42.0	99.82905982905983	104.85128205128206	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	234.0	0.0	38-150	42.0	100.0	102.24358974358974	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	234.0	0.0	39-150	42.0	100.0	100.7051282051282	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124.0	0.0	38-150	41.0	100.0	115.64516129032258	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124.0	0.0	38-150	41.0	100.0	109.80645161290323	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14705.0	0.0	33-150	42.0	99.8503910234614	114.21142468548113	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14705.0	0.0	33-150	42.0	99.89799387963278	110.10649438966338	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36013.0	0.0	33-150	42.0	99.85283092216699	109.05023186071696	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36013.0	0.0	33-150	42.0	99.88337544775497	106.00574792436065	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35362.0	0.0	33-150	41.0	99.8529494938069	102.76972456309032	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35362.0	0.0	33-150	41.0	99.89536790905493	100.45509303772411	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12106.0	0.0	33-150	41.0	99.84305303155459	110.4449859573765	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12106.0	0.0	33-150	41.0	99.93391706591773	107.79844705104907	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3744.0	0.0	33-150	42.0	99.9198717948718	111.37606837606837	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3744.0	0.0	33-150	41.0	99.8931623931624	109.49225427350427	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19278.0	0.0	33-150	42.0	99.87031849776949	105.81730469965764	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19278.0	0.0	33-150	41.0	99.89106753812636	103.0412387177093	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53.0	0.0	41-150	45.0	100.0	126.0377358490566	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53.0	0.0	33-150	45.0	100.0	116.0	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6217.0	0.0	33-150	42.0	99.80698085893518	104.83641627794756	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6217.0	0.0	33-150	42.0	99.82306578735725	103.13093131735563	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35290.0	0.0	33-150	41.0	99.83848115613489	105.12122414281666	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35290.0	0.0	33-150	41.0	99.8979880986115	102.22592802493624	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12763.0	0.0	33-150	42.0	99.81979158505054	108.39105226044033	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12763.0	0.0	33-150	42.0	99.86680247590692	104.87659641150199	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36316.0	0.0	33-150	42.0	99.84304438814847	101.96764511510078	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36316.0	0.0	33-150	42.0	99.87058046040312	99.75787531666484	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20523.0	0.0	33-150	41.0	99.85869512254544	106.4615796910783	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20523.0	0.0	33-150	41.0	99.8830580324514	103.88793061443259	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11281.0	0.0	33-150	41.0	99.84930413970393	109.52965162662885	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11281.0	0.0	33-150	41.0	99.85816860207429	106.8509883875543	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49.0	0.0	47-150	45.0	100.0	119.36734693877551	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49.0	0.0	34-150	44.0	100.0	112.71428571428571	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26972.0	0.0	33-150	40.0	99.89248109150229	101.16439270354442	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26972.0	0.0	33-150	40.0	99.90360373720895	98.79419397894112	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14260.0	0.0	33-150	41.0	99.92286115007013	106.5874474053296	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
