Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.r2	Sde-CMal_019-Ex1-5A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41.0	0.0	57-150	46.0	100.0	133.41463414634146	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.r1	Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28107.0	0.0	33-150	44.0	97.44903404845769	107.4287544028178	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.r2	Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28107.0	0.0	33-150	44.0	98.78677909417583	107.6199167467179	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.r1	Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238.0	0.0	34-150	45.0	100.0	129.56302521008402	pass	pass	fail	pass	warn	fail	warn	warn	pass	warn	pass
Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.r2	Sde-CMal_021-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238.0	0.0	34-150	45.0	100.0	129.94957983193277	pass	pass	fail	pass	fail	warn	pass	warn	pass	warn	pass
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.r1	Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37623.0	0.0	33-150	43.0	94.13656539882518	108.44605693325892	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.r2	Sde-CMal_022-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37623.0	0.0	33-150	43.0	96.90083193791033	108.44004996943359	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.r1	Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5707.0	0.0	33-150	44.0	90.43280182232346	112.1687401436832	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.r2	Sde-CMal_023-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5707.0	0.0	33-150	44.0	95.86472752759768	112.18468547397933	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.r1	Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16270.0	0.0	33-150	44.0	96.88998156115551	115.34849416103258	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.r2	Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16270.0	0.0	33-150	44.0	98.42040565457899	115.3460356484327	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.r1	Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26201.0	0.0	33-150	42.0	97.38941261783901	110.40570970573643	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.r2	Sde-CMal_025-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26201.0	0.0	33-150	42.0	98.6718064196023	110.5049043929621	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.r1	Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4695.0	0.0	33-150	44.0	90.20234291799787	110.56251331203408	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.r2	Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4695.0	0.0	33-150	45.0	95.59105431309905	110.58892438764643	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.r1	Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31772.0	0.0	33-150	43.0	95.25368248772504	112.43487976834949	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.r2	Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31772.0	0.0	33-150	43.0	98.00453229258467	112.32399597129547	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.r1	Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27921.0	0.0	33-150	43.0	94.65277031624942	110.81838043050034	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.r2	Sde-CMal_028-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27921.0	0.0	33-150	43.0	97.61828014755919	110.74460083807887	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.r1	Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15976.0	0.0	33-150	43.0	94.62318477716575	112.15535803705558	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.r2	Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15976.0	0.0	33-150	43.0	97.58387581372058	112.0407486229344	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.r1	Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12653.0	0.0	33-150	43.0	94.27013356516241	111.401643878922	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.r2	Sde-CMal_030-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12653.0	0.0	33-150	43.0	97.39982612819095	111.41041650201534	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.r1	Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21560.0	0.0	33-150	43.0	94.24397031539888	110.39179035250464	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.r2	Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21560.0	0.0	33-150	43.0	97.20779220779221	110.44081632653061	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.r1	Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21169.0	0.0	33-150	43.0	97.08536066890264	115.28674004440455	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.r2	Sde-CMal_032-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21169.0	0.0	33-150	44.0	98.68203505125419	115.25957768434975	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.r1	Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4349.0	0.0	33-150	44.0	94.04460795585192	111.00091975166706	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.r2	Sde-CMal_033-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4349.0	0.0	33-150	44.0	97.47068291561278	110.91653253621523	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.r1	Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	272.0	0.0	35-150	43.0	100.0	108.01470588235294	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.r2	Sde-CMal_034-Ex1-1A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	272.0	0.0	35-150	43.0	100.0	108.28308823529412	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.r1	Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155.0	0.0	38-150	42.0	100.0	115.70967741935483	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.r2	Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155.0	0.0	38-150	42.0	100.0	116.54193548387097	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.r1	Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20259.0	0.0	33-150	43.0	95.39463941951725	116.23031738980207	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.r2	Sde-CMal_036-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20259.0	0.0	33-150	43.0	97.97620810503973	116.21348536452935	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.r1	Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49182.0	0.0	33-150	43.0	94.55491846610549	111.60577040380628	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.r2	Sde-CMal_037-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49182.0	0.0	33-150	43.0	97.60684803383351	111.52584278801187	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.r1	Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45158.0	0.0	33-150	42.0	96.61632490367155	106.72682581159485	pass	pass	warn	pass	warn	pass	pass	warn	pass	fail	pass
Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.r2	Sde-CMal_038-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45158.0	0.0	33-150	42.0	98.42109925151689	106.78094689755967	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.r1	Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17307.0	0.0	33-150	43.0	94.76512393829086	112.86976367943606	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.r2	Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17307.0	0.0	33-150	43.0	97.63101635176518	112.86127000635581	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.r1	Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6450.0	0.0	33-150	44.0	91.64341085271317	113.30217054263566	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.r2	Sde-CMal_040-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6450.0	0.0	33-150	44.0	95.51937984496124	113.38294573643411	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.r1	Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26326.0	0.0	33-150	43.0	94.61368988832332	109.40765782876244	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.r2	Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26326.0	0.0	33-150	43.0	97.67530198283066	109.41365950011395	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.r1	Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60.0	0.0	42-150	45.0	100.0	125.73333333333333	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.r2	Sde-CMal_042-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60.0	0.0	42-150	45.0	100.0	125.48333333333333	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.r1	Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9631.0	0.0	33-150	44.0	93.73896791610424	108.51209635551864	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.r2	Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9631.0	0.0	33-150	44.0	96.63586335790676	108.54978714567542	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.r1	Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46031.0	0.0	33-150	42.0	96.64356629228129	108.4645564945363	pass	pass	warn	pass	pass	pass	pass	warn	pass	fail	pass
Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.r2	Sde-CMal_044-Ex1-2D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46031.0	0.0	33-150	43.0	98.3836979426908	108.54467641372119	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.r1	Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17262.0	0.0	33-150	44.0	96.4893986791797	111.51459854014598	pass	pass	fail	pass	pass	warn	pass	warn	pass	fail	pass
Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.r2	Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17262.0	0.0	33-150	44.0	98.26787162553586	111.50341791217704	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.r1	Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47701.0	0.0	33-150	43.0	96.04830087419552	105.58353074359029	pass	pass	warn	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.r2	Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47701.0	0.0	33-150	43.0	98.09437957275529	105.60223056120417	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.r1	Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27071.0	0.0	33-150	42.0	96.81208673488234	109.84415056702744	pass	pass	fail	pass	warn	pass	pass	warn	pass	fail	pass
Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.r2	Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27071.0	0.0	33-150	42.0	98.45960622067895	109.91791954490044	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.r1	Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16022.0	0.0	33-150	43.0	94.80714018224941	112.34664835850705	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.r2	Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16022.0	0.0	33-150	43.0	97.7343652477843	112.28460866308825	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.r1	Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61.0	0.0	47-150	45.0	100.0	125.77049180327869	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.r2	Sde-CMal_049-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61.0	0.0	47-150	45.0	100.0	124.88524590163935	pass	pass	warn	pass	fail	fail	pass	warn	pass	fail	pass
Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.r1	Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36116.0	0.0	33-150	42.0	95.23479898106103	104.97294827777162	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.r2	Sde-CMal_050-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36116.0	0.0	33-150	42.0	97.8569055266364	105.08702514121165	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.r1	Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19888.0	0.0	33-150	43.0	94.29304102976668	110.04309131134352	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.r2	Sde-CMal_051-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19888.0	0.0	33-150	43.0	97.33507642799678	110.01458165728077	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.r1	Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6628.0	0.0	33-150	44.0	91.86783343391672	113.81849728424864	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.r2	Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6628.0	0.0	33-150	44.0	96.16777308388654	113.69885334942667	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.r1	Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26496.0	0.0	33-150	43.0	94.24818840579711	110.94904891304348	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.r2	Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26496.0	0.0	33-150	43.0	97.37318840579711	110.95403079710145	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.r1	Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3589.0	0.0	33-150	44.0	92.5884647534132	108.66397325160212	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.r2	Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3589.0	0.0	33-150	44.0	96.34995820562831	108.67038172192811	pass	pass	warn	pass	pass	fail	pass	warn	pass	fail	pass
Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.r1	Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34333.0	0.0	33-150	43.0	95.1067486092098	114.56249089796988	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.r2	Sde-CMal_055-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34333.0	0.0	33-150	43.0	97.79221157486965	114.54192759153001	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.r1	Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11921.0	0.0	33-150	44.0	96.0406006207533	111.66529653552554	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.r2	Sde-CMal_056-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11921.0	0.0	33-150	44.0	98.06224310041104	111.65455918127674	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.r1	Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16304.0	0.0	33-150	43.0	96.6572620215898	110.85727428851816	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.r2	Sde-CMal_057-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16304.0	0.0	33-150	44.0	98.3684985279686	110.88628557409224	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.r1	Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40983.0	0.0	33-150	44.0	93.8267086352878	109.36273576848937	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.r2	Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40983.0	0.0	33-150	44.0	97.33792060122491	109.36161335187761	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.r1	Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6008.0	0.0	33-150	43.0	95.38948069241012	106.74367509986685	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.r2	Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6008.0	0.0	33-150	43.0	97.43675099866844	106.92842876165113	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.r1	Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24940.0	0.0	33-150	43.0	95.17241379310344	110.13961507618284	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.r2	Sde-CMal_060-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24940.0	0.0	33-150	43.0	97.92702485966319	110.12718524458701	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.r1	Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5316.0	0.0	33-150	44.0	94.18735891647856	112.86136192626034	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
