Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.r1r2_fastp	1.91635	0.944064	706630735.0	0.446453	98.41746993139273	0.37296113922155527
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.r1r2_fastp	1.47991	0.94891	250096663.0	0.447091	98.5863077777517	0.5030741792410767
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.r1r2_fastp	1.84342	0.948313	761156696.0	0.454017	98.58389272069276	0.49776174140675294
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.r1r2_fastp	0.514872	0.951828	27984383.0	0.440926	98.58890520657265	1.2323699742303749
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.r1r2_fastp	0.457329	0.955714	19051044.0	0.44603	98.7247319210808	1.2338698277428866
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.r1r2_fastp	0.5540630000000001	0.951602	26905001.0	0.441657	98.6104728768682	1.110892287942114
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.r1r2_fastp	1.9120700000000002	0.94655	449469565.0	0.449644	98.56039267916867	0.49365349780751194
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.r1r2_fastp	1.4935500000000002	0.949044	46873744.0	0.44836	98.61096260583027	0.73826025253458
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.r1r2_fastp	2.54206	0.943206	1534204824.0	0.447942	98.33910951273842	0.37650285784183457
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.r1r2_fastp	1.81043	0.945286	252143638.0	0.470821	98.46433519202229	0.44908716220953254
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.r1r2_fastp	1.5438500000000002	0.945659	186936835.0	0.454553	98.50650609464202	0.49466628158920933
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.r1r2_fastp	1.85572	0.945909	263627887.0	0.446272	98.51827597592819	0.5282148398661941
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.r1r2_fastp	0.47979299999999997	0.953909	51675831.0	0.438511	98.60430166724944	1.1676697938443454
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.r1r2_fastp	0.40602600000000005	0.955696	57919695.0	0.436691	98.72910768837068	1.239543847863986
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.r1r2_fastp	1.76013	0.946481	694816134.0	0.454058	98.51371142943944	0.44077058004161584
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.r1r2_fastp	0.500111	0.953722	24286275.0	0.442304	98.7339380196523	1.253464348702444
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.r1r2_fastp	0.456432	0.954121	33200137.0	0.440906	98.7414735563446	1.1785180340123342
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.r1r2_fastp	0.573787	0.953211	20841611.0	0.445767	98.67502954970068	1.111450032409349
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.r1r2_fastp	0.51943	0.954615	30104334.0	0.439506	98.65287600771552	1.2463524407735298
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.r1r2_fastp	2.04409	0.945437	956714325.0	0.445879	98.48116347751346	0.39827632960967385
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.r1r2_fastp	2.27746	0.942735	945572315.0	0.452873	98.41008865043263	0.3127775291068281
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.r1r2_fastp	0.64804	0.948033	20912506.0	0.446697	98.71311000111903	0.894210520961556
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.r1r2_fastp	2.0081100000000003	0.945627	102825981.0	0.445161	98.44386477265209	0.5146162352207321
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.r1r2_fastp	0.511841	0.952485	25940506.0	0.446358	98.71284884765976	1.0214368889548833
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.r1r2_fastp	0.591233	0.948994	24866063.0	0.445985	98.74480543209458	0.976451292162045
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.r1r2_fastp	1.8108699999999998	0.94553	278142599.0	0.451063	98.51735955246417	0.5286833968754803
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.r1r2_fastp	0.48176800000000003	0.955261	38576835.0	0.444885	98.76216636118544	1.1484740324030118
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.r1r2_fastp	1.31189	0.949696	47499850.0	0.452926	98.62623708629084	0.6914654918669568
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.r1r2_fastp	0.5996630000000001	0.950167	19790254.0	0.44808	98.7752183779415	1.091112561783083
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.r1r2_fastp	0.501065	0.954285	34405537.0	0.443628	98.70161151574239	1.189424786373803
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.r1r2_fastp	1.4453799999999999	0.946733	151630099.0	0.451906	98.58414302491846	0.6101113059839817
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.r1r2_fastp	1.98406	0.945312	321853526.0	0.458973	98.53361145040947	0.4429683137073869
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.r1r2_fastp	1.46267	0.948233	417637127.0	0.4487	98.53141144563185	0.5786943680269645
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.r1r2_fastp	0.552107	0.953089	38569116.0	0.441705	98.68676256667206	1.1879747858412801
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.r1r2_fastp	0.5210389999999999	0.952872	26377533.0	0.445704	98.76342436330162	1.0563056152193926
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.r1r2_fastp	1.0936400000000002	0.951579	112067129.0	0.445032	98.70260482744223	0.7495704122436525
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.r1r2_fastp	1.7837399999999999	0.945584	287680337.0	0.449497	98.58004470629037	0.45146278947581836
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.r1r2_fastp	1.61144	0.946798	235965527.0	0.451638	98.50626023958756	0.6145506104923519
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.r1r2_fastp	1.39309	0.948848	172250352.0	0.449926	98.61615461167105	0.7330132548488185
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.r1r2_fastp	1.51586	0.947054	171690724.0	0.445375	98.59109755679677	0.6050097659596341
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.r1r2_fastp	0.467038	0.956301	38342183.0	0.441435	98.82256655386068	1.1709060965445215
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.r1r2_fastp	0.48532200000000003	0.955663	37312896.0	0.441674	98.78979677038609	1.154022585649711
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.r1r2_fastp	1.35662	0.950165	92036735.0	0.453412	98.67416821305969	0.7373399082760983
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.r1r2_fastp	1.48977	0.948421	198957621.0	0.44611	98.60702283273845	0.6442889713654613
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.r1r2_fastp	1.25125	0.946721	62099565.0	0.451512	98.5787221802754	0.802502426922662
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.r1r2_fastp	0.432016	0.954403	51457332.0	0.43721	98.69451317658772	1.2270050104824088
