Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494079.0	0.0	150.0	42.0	93.55023970710178	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26711.0	0.0	150.0	42.0	99.13518775036502	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26711.0	0.0	150.0	43.0	99.20257571786905	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1053694.0	0.0	150.0	43.0	92.88787165774961	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1053694.0	0.0	150.0	43.0	93.60123881836138	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2756789.0	0.0	150.0	42.0	91.90094308118343	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2756789.0	0.0	150.0	42.0	92.89314688437048	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1102529.0	0.0	150.0	42.0	93.1307706216508	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1102529.0	0.0	150.0	43.0	93.84311197950028	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085526.0	0.0	150.0	42.0	93.11751215675407	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1085526.0	0.0	150.0	42.0	93.85027867464079	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476466.0	0.0	150.0	43.0	91.6165892979578	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476466.0	0.0	150.0	43.0	92.365616451256	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	452163.0	0.0	150.0	42.0	92.92143069979029	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	452163.0	0.0	150.0	43.0	93.45499199143121	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2791962.0	0.0	150.0	43.0	92.16568122053357	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2791962.0	0.0	150.0	43.0	92.68930045913916	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	975988.0	0.0	150.0	43.0	92.330538172649	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	975988.0	0.0	150.0	43.0	93.23325251722821	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1146625.0	0.0	150.0	43.0	92.64061305094943	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1146625.0	0.0	150.0	43.0	93.33229042627005	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1454443.0	0.0	150.0	42.0	92.96549840997028	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1454443.0	0.0	150.0	43.0	93.57441675075246	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11818664.0	0.0	150.0	42.0	90.45150457035412	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11818664.0	0.0	150.0	42.0	91.80273608791205	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3101.0	0.0	150.0	42.0	92.06707513705257	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3101.0	0.0	150.0	42.0	93.16349564656562	150.0	pass	pass	fail	pass	pass	warn	pass	pass	pass	pass	pass
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	790276.0	0.0	150.0	42.0	92.04750336394022	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	790276.0	0.0	150.0	42.0	92.74346735101832	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270537.0	0.0	150.0	42.0	91.64464872042669	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270537.0	0.0	150.0	43.0	92.41242445170418	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4575612.0	0.0	150.0	43.0	91.73692823186599	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4575612.0	0.0	150.0	43.0	92.60838362494303	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	536820.0	0.0	150.0	43.0	93.08388932859386	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	536820.0	0.0	150.0	43.0	93.89285796228953	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	656611.0	0.0	150.0	43.0	92.79558178435501	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	656611.0	0.0	150.0	43.0	93.48825331138264	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1393367.0	0.0	150.0	43.0	92.66706678582244	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1393367.0	0.0	150.0	43.0	93.34479792948335	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5717.0	0.0	150.0	42.0	99.26534895924436	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5717.0	0.0	150.0	43.0	99.40528249081686	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2069666.0	0.0	150.0	43.0	92.83329187252794	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2069666.0	0.0	150.0	43.0	93.47006817436001	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1948797.0	0.0	150.0	42.0	92.3123954845532	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1948797.0	0.0	150.0	42.0	93.0768281295866	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	489044.0	0.0	150.0	42.0	92.58627803441321	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	489044.0	0.0	150.0	43.0	93.37434002116956	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031758.0	0.0	150.0	43.0	92.60002021850457	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2031758.0	0.0	150.0	43.0	93.25883707807634	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1947125.0	0.0	150.0	43.0	92.60958554470137	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1947125.0	0.0	150.0	43.0	93.31111733387228	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659709.0	0.0	150.0	42.0	92.62781895993464	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659709.0	0.0	150.0	43.0	93.56028726936114	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7286649.0	0.0	150.0	42.0	90.6114327949178	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	pass
GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7286649.0	0.0	150.0	42.0	92.15177189805075	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	pass
GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2202398.0	0.0	150.0	43.0	92.15884788157823	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2202398.0	0.0	150.0	43.0	92.79642680986055	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709486.0	0.0	150.0	43.0	91.07427679937368	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709486.0	0.0	150.0	43.0	92.02007154544062	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1265447.0	0.0	150.0	43.0	92.95329326108259	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1265447.0	0.0	150.0	43.0	93.7417923553501	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1152141.0	0.0	150.0	43.0	92.41973526113108	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1152141.0	0.0	150.0	43.0	93.10329619789015	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	878160.0	0.0	150.0	43.0	92.82984710923536	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	878160.0	0.0	150.0	43.0	93.59423906393859	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1246761.0	0.0	150.0	43.0	92.20982535945103	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1246761.0	0.0	150.0	43.0	93.01982039038913	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1875997.0	0.0	150.0	43.0	92.30712163103912	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1875997.0	0.0	150.0	43.0	92.96486311339113	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	242018.0	0.0	150.0	43.0	92.33462635653386	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	242018.0	0.0	150.0	43.0	93.09857712157158	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	940153.0	0.0	150.0	43.0	92.97142963079426	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	940153.0	0.0	150.0	43.0	93.67145418281233	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1737460.0	0.0	150.0	42.0	91.61027324406307	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1737460.0	0.0	150.0	43.0	92.31083643841646	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393123.0	0.0	150.0	42.0	92.21223998201657	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	fail
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393123.0	0.0	150.0	42.0	93.48784146129955	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	warn
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1287540.0	0.0	150.0	42.0	92.49432029970086	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1287540.0	0.0	150.0	42.0	93.24889615781996	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2758092.0	0.0	150.0	42.0	92.36499567581475	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2758092.0	0.0	150.0	43.0	93.18155576724975	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	568422.0	0.0	150.0	43.0	92.1147285983361	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	568422.0	0.0	150.0	43.0	92.79071246778878	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907478.0	0.0	150.0	43.0	92.57254102699316	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907478.0	0.0	150.0	43.0	93.25426862963091	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_1	GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322414.0	0.0	150.0	43.0	93.645710667886	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_2	GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322414.0	0.0	150.0	43.0	94.27798751197264	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
