Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_2	6.529931825639991	43.0	150.0	9.090909090909092	2069666.0
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_1	7.687604515446793	42.0	150.0	18.181818181818183	1948797.0
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_2	6.923171870413398	42.0	150.0	9.090909090909092	1948797.0
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_1	7.413721965586788	42.0	150.0	18.181818181818183	489044.0
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_2	6.625659978830441	43.0	150.0	9.090909090909092	489044.0
GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_1	7.399979781495432	43.0	150.0	18.181818181818183	2031758.0
GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_2	6.74116292192366	43.0	150.0	9.090909090909092	2031758.0
GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_1	7.390414455298625	43.0	150.0	18.181818181818183	1947125.0
GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_2	6.688882666127725	43.0	150.0	9.090909090909092	1947125.0
GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_1	7.372181040065357	42.0	150.0	18.181818181818183	1659709.0
GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_2	6.43971273063886	43.0	150.0	9.090909090909092	1659709.0
GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_1	9.388567205082197	42.0	150.0	9.090909090909092	7286649.0
GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_2	7.848228101949246	42.0	150.0	0.0	7286649.0
GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_1	7.841152118421775	43.0	150.0	18.181818181818183	2202398.0
GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_2	7.203573190139451	43.0	150.0	9.090909090909092	2202398.0
GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_1	8.925723200626322	43.0	150.0	27.27272727272727	709486.0
GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_2	7.979928454559385	43.0	150.0	27.27272727272727	709486.0
GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_1	7.046706738917408	43.0	150.0	18.181818181818183	1265447.0
GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_2	6.2582076446499	43.0	150.0	9.090909090909092	1265447.0
GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_1	7.5802647388689195	43.0	150.0	18.181818181818183	1152141.0
GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_2	6.896703802109855	43.0	150.0	9.090909090909092	1152141.0
GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_1	7.170152890764641	43.0	150.0	18.181818181818183	878160.0
GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_2	6.405760936061412	43.0	150.0	9.090909090909092	878160.0
GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_1	7.790174640548969	43.0	150.0	18.181818181818183	1246761.0
GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_2	6.980179609610872	43.0	150.0	9.090909090909092	1246761.0
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_1	7.692878368960876	43.0	150.0	18.181818181818183	1875997.0
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_2	7.035136886608868	43.0	150.0	9.090909090909092	1875997.0
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_1	7.66537364346614	43.0	150.0	18.181818181818183	242018.0
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_2	6.90142287842842	43.0	150.0	9.090909090909092	242018.0
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_1	7.028570369205738	43.0	150.0	18.181818181818183	940153.0
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_2	6.328545817187674	43.0	150.0	18.181818181818183	940153.0
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_1	8.389726755936934	42.0	150.0	18.181818181818183	1737460.0
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_2	7.689163561583541	43.0	150.0	18.181818181818183	1737460.0
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_1	7.78776001798343	42.0	150.0	18.181818181818183	393123.0
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_2	6.512158538700447	42.0	150.0	0.0	393123.0
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_1	7.50567970029914	42.0	150.0	18.181818181818183	1287540.0
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_2	6.751103842180044	42.0	150.0	9.090909090909092	1287540.0
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_1	7.635004324185246	42.0	150.0	18.181818181818183	2758092.0
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_2	6.818444232750252	43.0	150.0	9.090909090909092	2758092.0
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_1	7.8852714016639	43.0	150.0	27.27272727272727	568422.0
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_2	7.209287532211221	43.0	150.0	9.090909090909092	568422.0
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_1	7.427458973006836	43.0	150.0	18.181818181818183	907478.0
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_2	6.745731370369086	43.0	150.0	18.181818181818183	907478.0
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_1	6.354289332114007	43.0	150.0	18.181818181818183	322414.0
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_2	5.72201248802736	43.0	150.0	18.181818181818183	322414.0
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_1	7.212893284746329	43.0	150.0	18.181818181818183	843563.0
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_2	6.599040567736736	43.0	150.0	18.181818181818183	843563.0
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_1	6.778496040238636	43.0	150.0	18.181818181818183	1389464.0
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_2	6.119375044020842	43.0	150.0	9.090909090909092	1389464.0
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_1	7.277808352059822	42.0	150.0	18.181818181818183	657206.0
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_2	6.576775322774736	42.0	150.0	18.181818181818183	657206.0
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_1	0.6421133180290752	42.0	150.0	18.181818181818183	30057.0
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5622650297767535	42.0	150.0	18.181818181818183	30057.0
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_1	7.630807240501014	42.0	150.0	18.181818181818183	1563601.0
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_2	6.97031364287443	43.0	150.0	18.181818181818183	1563601.0
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_1	9.924980959282522	42.0	150.0	9.090909090909092	9155836.0
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_2	8.304739410002043	42.0	150.0	0.0	9155836.0
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_1	5.554585152838428	42.0	150.0	18.181818181818183	11450.0
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_2	4.567685589519655	42.0	150.0	18.181818181818183	11450.0
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_1	6.667400092877145	43.0	150.0	18.181818181818183	992744.0
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_2	6.083825050087825	43.0	150.0	9.090909090909092	992744.0
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_1	7.229053781132279	42.0	150.0	18.181818181818183	535360.0
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_2	6.537872019451413	43.0	150.0	9.090909090909092	535360.0
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_1	7.745005825951452	43.0	150.0	18.181818181818183	71233.0
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_2	7.135737649684842	43.0	150.0	18.181818181818183	71233.0
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_1	7.849606266395909	43.0	150.0	18.181818181818183	1397444.0
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_2	7.064855661583209	43.0	150.0	9.090909090909092	1397444.0
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_1	8.651949961361481	43.0	150.0	27.27272727272727	1233226.0
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_2	7.770191582741575	43.0	150.0	18.181818181818183	1233226.0
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_1	8.525455370124163	43.0	150.0	18.181818181818183	1879534.0
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_2	7.762955439269959	43.0	150.0	9.090909090909092	1879534.0
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_1	0.9885583524027481	42.0	150.0	18.181818181818183	10925.0
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_2	0.8237986270022901	43.0	150.0	18.181818181818183	10925.0
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_1	8.274030124713022	42.0	150.0	9.090909090909092	7839880.0
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_2	7.031382802713765	42.0	150.0	0.0	7839880.0
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_1	7.649077273653219	42.0	150.0	18.181818181818183	445358.0
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_2	6.899547355239889	42.0	150.0	9.090909090909092	445358.0
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_1	7.228265830250564	43.0	150.0	18.181818181818183	1260727.0
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_2	6.521074609163662	43.0	150.0	18.181818181818183	1260727.0
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_1	7.18728703160005	43.0	150.0	18.181818181818183	798763.0
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_2	6.3162914957689935	43.0	150.0	9.090909090909092	798763.0
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_1	7.288505785430999	42.0	150.0	18.181818181818183	2631226.0
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_2	6.616156792897144	43.0	150.0	9.090909090909092	2631226.0
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_1	7.742116537600154	42.0	150.0	18.181818181818183	3697973.0
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_2	6.6350828224709915	42.0	150.0	9.090909090909092	3697973.0
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_1	6.853101086622132	42.0	150.0	18.181818181818183	960768.0
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_2	6.1155724834879805	42.0	150.0	9.090909090909092	960768.0
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_1	7.258417933930119	43.0	150.0	18.181818181818183	932270.0
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_2	6.569116970592631	43.0	150.0	9.090909090909092	932270.0
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_1	7.0808879601945875	42.0	150.0	18.181818181818183	2342455.0
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_2	6.118797346309208	43.0	150.0	9.090909090909092	2342455.0
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_1	6.893473403510569	43.0	150.0	18.181818181818183	1086520.0
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_2	6.342775991618836	43.0	150.0	9.090909090909092	1086520.0
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_1	7.4152014815485785	43.0	150.0	18.181818181818183	1658053.0
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_2	6.7102172976709795	43.0	150.0	9.090909090909092	1658053.0
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_1	7.04986377019857	42.0	150.0	18.181818181818183	3001499.0
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_2	6.1835216572608545	42.0	150.0	9.090909090909092	3001499.0
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_1	7.239170771866938	42.0	150.0	18.181818181818183	1245990.0
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_2	6.267896920446844	43.0	150.0	9.090909090909092	1245990.0
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_1	7.80947452343824	43.0	150.0	18.181818181818183	1216571.0
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_2	7.015610348253688	43.0	150.0	9.090909090909092	1216571.0
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_1	7.030112200728766	43.0	150.0	18.181818181818183	1894729.0
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_2	6.350886594262349	43.0	150.0	9.090909090909092	1894729.0
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_1	7.073368433001718	43.0	150.0	18.181818181818183	1678442.0
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_2	6.270613563464153	43.0	150.0	9.090909090909092	1678442.0
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_1	8.04402054552665	43.0	150.0	18.181818181818183	1507707.0
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_2	7.084600148223544	43.0	150.0	9.090909090909092	1507707.0
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_1	6.88904233253453	43.0	150.0	18.181818181818183	2065594.0
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_2	6.282236407762568	43.0	150.0	9.090909090909092	2065594.0
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_1	7.067424857839157	42.0	150.0	0.0	1231.0
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_2	5.117790414297318	42.0	150.0	9.090909090909092	1231.0
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_1	7.456099763652588	43.0	150.0	18.181818181818183	1127748.0
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_2	6.805382774202613	43.0	150.0	18.181818181818183	1127748.0
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_1	7.118208609140424	42.0	150.0	18.181818181818183	2062113.0
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_2	6.400741192880318	43.0	150.0	9.090909090909092	2062113.0
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_1	8.035081675991364	43.0	150.0	18.181818181818183	1253767.0
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_2	7.333470173995266	43.0	150.0	18.181818181818183	1253767.0
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_1	0.9693679720821962	42.0	150.0	18.181818181818183	10316.0
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_2	0.9305932531989214	42.0	150.0	18.181818181818183	10316.0
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_1	7.63456074449671	43.0	150.0	18.181818181818183	2314018.0
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_2	6.962799277291921	43.0	150.0	9.090909090909092	2314018.0
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_1	7.193654656256811	43.0	150.0	18.181818181818183	1355618.0
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_2	6.611822107129129	43.0	150.0	18.181818181818183	1355618.0
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_1	6.920154371842756	43.0	150.0	18.181818181818183	1752110.0
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_2	6.2205013186689655	43.0	150.0	9.090909090909092	1752110.0
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_1	7.778583425910043	43.0	150.0	18.181818181818183	1037475.0
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_2	7.059622161957506	43.0	150.0	18.181818181818183	1037475.0
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_1	7.618655640301341	42.0	150.0	18.181818181818183	1269663.0
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_2	6.961934390431892	43.0	150.0	9.090909090909092	1269663.0
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_1	9.199405763695438	43.0	150.0	18.181818181818183	2183368.0
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_2	8.385135142755189	43.0	150.0	18.181818181818183	2183368.0
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_1	7.241810588813962	43.0	150.0	18.181818181818183	1154110.0
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_2	6.559306334596712	43.0	150.0	18.181818181818183	1154110.0
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_1	7.492682686856156	42.0	150.0	18.181818181818183	1935347.0
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_2	6.697600932439968	42.0	150.0	9.090909090909092	1935347.0
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_1	7.203471251832411	42.0	150.0	18.181818181818183	1232970.0
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_2	6.40862617896633	43.0	150.0	18.181818181818183	1232970.0
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_1	7.4295616484746745	42.0	150.0	18.181818181818183	3828145.0
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_2	6.6383059244436	42.0	150.0	9.090909090909092	3828145.0
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_1	7.668301531215832	43.0	150.0	18.181818181818183	1135280.0
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_2	7.006559343955374	43.0	150.0	9.090909090909092	1135280.0
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_1	6.9916748823566905	43.0	150.0	18.181818181818183	392832.0
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_2	6.250649534405241	43.0	150.0	9.090909090909092	392832.0
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_1	6.7430891970049345	43.0	150.0	18.181818181818183	1780093.0
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_2	6.106600525913535	43.0	150.0	9.090909090909092	1780093.0
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_1	7.220520710314091	42.0	150.0	18.181818181818183	3748038.0
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_2	6.465938484845651	43.0	150.0	9.090909090909092	3748038.0
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_1	7.054408916198966	43.0	150.0	18.181818181818183	1464030.0
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_2	6.265359942107793	43.0	150.0	9.090909090909092	1464030.0
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_1	7.548063355113072	43.0	150.0	18.181818181818183	1227430.0
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_2	6.753019393120141	43.0	150.0	9.090909090909092	1227430.0
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_1	7.38560340977422	42.0	150.0	18.181818181818183	464174.0
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_2	6.640805791362297	42.0	150.0	9.090909090909092	464174.0
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_1	6.696345631552845	43.0	150.0	18.181818181818183	1590134.0
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_2	6.105396261371709	43.0	150.0	18.181818181818183	1590134.0
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_1	8.003908442713254	42.0	150.0	18.181818181818183	4454405.0
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_2	6.897892069033546	42.0	150.0	9.090909090909092	4454405.0
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_1	7.04827766383373	42.0	150.0	18.181818181818183	1697260.0
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_2	6.17227960247682	43.0	150.0	9.090909090909092	1697260.0
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_1	7.8196529056095585	43.0	150.0	18.181818181818183	1184316.0
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_2	7.149625724190528	43.0	150.0	18.181818181818183	1184316.0
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_1	1.083079317724895	42.0	150.0	18.181818181818183	15419.0
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_2	1.0052532589662064	43.0	150.0	18.181818181818183	15419.0
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_1	6.871003958490007	43.0	150.0	18.181818181818183	765970.0
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_2	6.1903145856870765	43.0	150.0	18.181818181818183	765970.0
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_1	6.87841822499243	43.0	150.0	18.181818181818183	811073.0
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_2	6.261646368321848	43.0	150.0	18.181818181818183	811073.0
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_1	7.856551865079965	42.0	150.0	18.181818181818183	2073643.0
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_2	6.852802095192217	42.0	150.0	9.090909090909092	2073643.0
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_1	6.643657332467214	42.0	150.0	18.181818181818183	465426.0
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_2	6.0488033968430415	42.0	150.0	18.181818181818183	465426.0
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_1	7.518070511614511	43.0	150.0	18.181818181818183	2132152.0
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_2	6.812533031250254	43.0	150.0	9.090909090909092	2132152.0
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_1	7.829518311787339	42.0	150.0	18.181818181818183	2738017.0
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_2	6.958928903959318	43.0	150.0	9.090909090909092	2738017.0
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_1	6.868312474489429	43.0	150.0	18.181818181818183	1589525.0
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_2	6.203351465645156	43.0	150.0	18.181818181818183	1589525.0
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_1	7.501565666168375	42.0	150.0	18.181818181818183	767522.0
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_2	6.713156363248572	42.0	150.0	9.090909090909092	767522.0
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_1	7.452908250541952	43.0	150.0	18.181818181818183	1522937.0
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_2	6.774033846785514	43.0	150.0	9.090909090909092	1522937.0
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_1	7.270405798311799	42.0	150.0	18.181818181818183	1271553.0
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_2	6.506181434111824	43.0	150.0	9.090909090909092	1271553.0
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_1	7.374727313518093	42.0	150.0	18.181818181818183	2219226.0
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_2	6.526428046206718	43.0	150.0	9.090909090909092	2219226.0
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_1	7.443811984249663	43.0	150.0	18.181818181818183	982728.0
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_2	6.7260435816397575	43.0	150.0	18.181818181818183	982728.0
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_1	7.390556423563908	43.0	150.0	18.181818181818183	1400447.0
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_2	6.599984014171099	43.0	150.0	9.090909090909092	1400447.0
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_1	0.8995339763736894	42.0	150.0	18.181818181818183	9227.0
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_2	0.801994147610273	43.0	150.0	18.181818181818183	9227.0
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_1	7.255310094937755	42.0	150.0	18.181818181818183	252838.0
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_2	6.534173427781198	42.0	150.0	18.181818181818183	252838.0
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_1	7.0948727281400465	42.0	150.0	18.181818181818183	1163215.0
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_2	6.438805776225038	43.0	150.0	18.181818181818183	1163215.0
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_1	7.296933366343524	43.0	150.0	18.181818181818183	1502660.0
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_2	6.568987973575574	43.0	150.0	9.090909090909092	1502660.0
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_1	8.581725977304657	43.0	150.0	18.181818181818183	1512548.0
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_2	7.911325385055363	43.0	150.0	9.090909090909092	1512548.0
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_1	7.345353285846016	43.0	150.0	18.181818181818183	866089.0
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_2	6.702467153387687	43.0	150.0	9.090909090909092	866089.0
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_1	7.592482498939972	43.0	150.0	18.181818181818183	2111043.0
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_2	6.934427329560862	43.0	150.0	9.090909090909092	2111043.0
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_1	6.838677636959744	42.0	150.0	18.181818181818183	1359026.0
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_2	5.9177940352363265	43.0	150.0	9.090909090909092	1359026.0
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_1	6.567626619579713	43.0	150.0	18.181818181818183	803910.0
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_2	5.8527854986647725	43.0	150.0	18.181818181818183	803910.0
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_1	7.238139880359512	43.0	150.0	18.181818181818183	874541.0
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_2	6.6196900288896074	43.0	150.0	9.090909090909092	874541.0
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_1	7.457515616308584	43.0	150.0	18.181818181818183	2046009.0
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_2	6.682477177718653	43.0	150.0	9.090909090909092	2046009.0
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_1	7.803742479835535	42.0	150.0	18.181818181818183	2123776.0
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_2	7.0125438932049775	42.0	150.0	9.090909090909092	2123776.0
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_1	7.771652365295495	43.0	150.0	18.181818181818183	1933247.0
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_2	7.036313683569645	43.0	150.0	9.090909090909092	1933247.0
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_1	8.24818211335149	42.0	150.0	18.181818181818183	1736233.0
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_2	7.388478791364719	42.0	150.0	9.090909090909092	1736233.0
