Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CBL_017-12C-lcwgs-1-2.1	Cch-CBL_017-12C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10356826.0	0.0	150.0	42.0	90.285414089121	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_017-12C-lcwgs-1-2.2	Cch-CBL_017-12C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10356826.0	0.0	150.0	42.0	91.11839746284073	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_018-11D-lcwgs-1-2.1	Cch-CBL_018-11D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4487465.0	0.0	150.0	42.0	92.45104284701338	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_018-11D-lcwgs-1-2.2	Cch-CBL_018-11D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4487465.0	0.0	150.0	42.0	92.98900366492745	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_019-6H-lcwgs-1-2.1	Cch-CBL_019-6H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8795335.0	0.0	150.0	42.0	91.3561952747268	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_019-6H-lcwgs-1-2.2	Cch-CBL_019-6H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8795335.0	0.0	150.0	42.0	91.89001448035526	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_020-5E-lcwgs-1-2.1	Cch-CBL_020-5E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8458049.0	0.0	150.0	42.0	91.75275096997672	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_020-5E-lcwgs-1-2.2	Cch-CBL_020-5E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8458049.0	0.0	150.0	42.0	92.53311922929545	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_021-6F-lcwgs-1-2.1	Cch-CBL_021-6F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8069312.0	0.0	150.0	42.0	92.1012662035497	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_021-6F-lcwgs-1-2.2	Cch-CBL_021-6F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8069312.0	0.0	150.0	42.0	92.78011211970498	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_022-6A-lcwgs-1-2.1	Cch-CBL_022-6A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	281866275.0	0.0	150.0	41.0	76.06096514137664	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_022-6A-lcwgs-1-2.2	Cch-CBL_022-6A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	281866275.0	0.0	150.0	41.0	78.72672761127579	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_023-10A-lcwgs-1-2.1	Cch-CBL_023-10A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	475031244.0	0.0	150.0	41.0	61.33131748751362	150.0	pass	pass	fail	pass	warn	pass	pass	pass	warn	pass	pass
Cch-CBL_023-10A-lcwgs-1-2.2	Cch-CBL_023-10A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	475031244.0	0.0	150.0	41.0	62.45413676451579	150.0	pass	pass	warn	pass	warn	pass	pass	pass	warn	pass	pass
Cch-CBL_025-12F-lcwgs-1-2.1	Cch-CBL_025-12F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3950794.0	0.0	150.0	42.0	91.4382703115933	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_025-12F-lcwgs-1-2.2	Cch-CBL_025-12F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3950794.0	0.0	150.0	42.0	92.18599861091256	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_026-12G-lcwgs-1-2.1	Cch-CBL_026-12G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9682695.0	0.0	150.0	42.0	90.41679821414063	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBL_026-12G-lcwgs-1-2.2	Cch-CBL_026-12G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9682695.0	0.0	150.0	42.0	91.32582448686723	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_028-11G-lcwgs-1-2.1	Cch-CBL_028-11G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47873832.0	0.0	150.0	42.0	88.424001871199	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	pass
Cch-CBL_028-11G-lcwgs-1-2.2	Cch-CBL_028-11G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47873832.0	0.0	150.0	42.0	89.68300599505821	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_033-11E-lcwgs-1-2.1	Cch-CBL_033-11E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1600265.0	0.0	150.0	42.0	92.69162900405078	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBL_033-11E-lcwgs-1-2.2	Cch-CBL_033-11E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1600265.0	0.0	150.0	42.0	93.38051516544579	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_034-2F-lcwgs-1-2.1	Cch-CBL_034-2F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16117584.0	0.0	150.0	42.0	91.0348268529524	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBL_034-2F-lcwgs-1-2.2	Cch-CBL_034-2F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16117584.0	0.0	150.0	42.0	91.8518883857228	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_037-4D-lcwgs-1-2.1	Cch-CBL_037-4D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18100472.0	0.0	150.0	42.0	90.89646921105754	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_037-4D-lcwgs-1-2.2	Cch-CBL_037-4D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18100472.0	0.0	150.0	42.0	91.60233364870554	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_038-9G-lcwgs-1-2.1	Cch-CBL_038-9G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13331662.0	0.0	150.0	42.0	90.77637403019394	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_038-9G-lcwgs-1-2.2	Cch-CBL_038-9G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13331662.0	0.0	150.0	42.0	91.58508818388948	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_039-9A-lcwgs-1-2.1	Cch-CBL_039-9A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4790743.0	0.0	150.0	41.0	92.05985145657525	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBL_039-9A-lcwgs-1-2.2	Cch-CBL_039-9A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4790743.0	0.0	150.0	41.0	92.90121685166964	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBL_040-1G-lcwgs-1-2.1	Cch-CBL_040-1G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17783349.0	0.0	150.0	42.0	91.01700546802975	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_040-1G-lcwgs-1-2.2	Cch-CBL_040-1G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17783349.0	0.0	150.0	42.0	91.74575700865876	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_041-8B-lcwgs-1-2.1	Cch-CBL_041-8B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16100540.0	0.0	150.0	42.0	90.33205010314161	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_041-8B-lcwgs-1-2.2	Cch-CBL_041-8B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16100540.0	0.0	150.0	42.0	91.38344576960668	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_042-7A-lcwgs-1-2.1	Cch-CBL_042-7A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190475027.0	0.0	150.0	42.0	68.71230597381195	150.0	pass	pass	fail	pass	pass	pass	pass	pass	warn	pass	pass
Cch-CBL_042-7A-lcwgs-1-2.2	Cch-CBL_042-7A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190475027.0	0.0	150.0	42.0	72.33576679288205	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_043-9E-lcwgs-1-2.1	Cch-CBL_043-9E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8846603.0	0.0	150.0	42.0	91.29680432071243	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_043-9E-lcwgs-1-2.2	Cch-CBL_043-9E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8846603.0	0.0	150.0	42.0	91.9738102824294	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_044-1A-lcwgs-1-2.1	Cch-CBL_044-1A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13079650.0	0.0	150.0	42.0	90.48197518011082	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Cch-CBL_044-1A-lcwgs-1-2.2	Cch-CBL_044-1A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13079650.0	0.0	150.0	42.0	91.51328854594308	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBL_045-9H-lcwgs-1-2.1	Cch-CBL_045-9H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13920631.0	0.0	150.0	42.0	91.21018757351553	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_045-9H-lcwgs-1-2.2	Cch-CBL_045-9H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13920631.0	0.0	150.0	42.0	92.13497482904299	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_046-12D-lcwgs-1-2.1	Cch-CBL_046-12D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8391935.0	0.0	150.0	42.0	91.24768629275066	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBL_046-12D-lcwgs-1-2.2	Cch-CBL_046-12D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8391935.0	0.0	150.0	42.0	92.19161706867328	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBL_047-4A-lcwgs-1-2.1	Cch-CBL_047-4A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13992835.0	0.0	150.0	42.0	91.40424448724066	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBL_047-4A-lcwgs-1-2.2	Cch-CBL_047-4A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13992835.0	0.0	150.0	42.0	92.25580972235906	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	warn
Cch-CBS_001-5F-lcwgs-1-2.1	Cch-CBS_001-5F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80982031.0	0.0	150.0	42.0	87.87602349240564	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_001-5F-lcwgs-1-2.2	Cch-CBS_001-5F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80982031.0	0.0	150.0	42.0	88.88002228481507	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_004-8F-lcwgs-1-2.1	Cch-CBS_004-8F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177275145.0	0.0	150.0	42.0	84.63648792385648	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_004-8F-lcwgs-1-2.2	Cch-CBS_004-8F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177275145.0	0.0	150.0	42.0	85.61776660027502	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_005-12A-lcwgs-1-2.1	Cch-CBS_005-12A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36200315.0	0.0	150.0	42.0	90.33109625087393	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_005-12A-lcwgs-1-2.2	Cch-CBS_005-12A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36200315.0	0.0	150.0	42.0	91.12657744833092	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	warn
Cch-CBS_007-5C-lcwgs-1-2.1	Cch-CBS_007-5C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8552405.0	0.0	150.0	42.0	91.4624161176596	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_007-5C-lcwgs-1-2.2	Cch-CBS_007-5C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8552405.0	0.0	150.0	42.0	92.21982669135986	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_008-5E-lcwgs-1-2.1	Cch-CBS_008-5E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12665972.0	0.0	150.0	42.0	91.5323612781158	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_008-5E-lcwgs-1-2.2	Cch-CBS_008-5E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12665972.0	0.0	150.0	42.0	92.3810950012119	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_009-2C-lcwgs-1-2.1	Cch-CBS_009-2C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10250018.0	0.0	150.0	42.0	90.76855247182912	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBS_009-2C-lcwgs-1-2.2	Cch-CBS_009-2C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10250018.0	0.0	150.0	42.0	91.66833990514303	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBS_010-11F-lcwgs-1-2.1	Cch-CBS_010-11F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17127915.0	0.0	150.0	42.0	90.8497589309441	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_010-11F-lcwgs-1-2.2	Cch-CBS_010-11F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17127915.0	0.0	150.0	42.0	91.73517037442464	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_011-1F-lcwgs-1-2.1	Cch-CBS_011-1F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30842990.0	0.0	150.0	42.0	90.28216105325531	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Cch-CBS_011-1F-lcwgs-1-2.2	Cch-CBS_011-1F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30842990.0	0.0	150.0	42.0	91.30425073270075	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBS_012-2H-lcwgs-1-2.1	Cch-CBS_012-2H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7635511.0	0.0	150.0	42.0	91.5638706883561	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBS_012-2H-lcwgs-1-2.2	Cch-CBS_012-2H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7635511.0	0.0	150.0	42.0	92.63153977832734	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_014-2B-lcwgs-1-2.1	Cch-CBS_014-2B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7846500.0	0.0	150.0	42.0	91.62683815286697	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBS_014-2B-lcwgs-1-2.2	Cch-CBS_014-2B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7846500.0	0.0	150.0	42.0	92.45367863205932	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_016-10A-lcwgs-1-2.1	Cch-CBS_016-10A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2235506.0	0.0	150.0	42.0	93.7011373212477	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_016-10A-lcwgs-1-2.2	Cch-CBS_016-10A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2235506.0	0.0	150.0	42.0	94.33292488348488	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_017-1F-lcwgs-1-2.1	Cch-CBS_017-1F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2842200.0	0.0	150.0	42.0	92.56192198659345	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBS_017-1F-lcwgs-1-2.2	Cch-CBS_017-1F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2842200.0	0.0	150.0	42.0	93.20691864302397	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_018-8C-lcwgs-1-2.1	Cch-CBS_018-8C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8786159.0	0.0	150.0	42.0	91.98575425166563	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_018-8C-lcwgs-1-2.2	Cch-CBS_018-8C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8786159.0	0.0	150.0	42.0	92.746536313686	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_022-4F-lcwgs-1-2.1	Cch-CBS_022-4F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14926239.0	0.0	150.0	42.0	90.8581351329436	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBS_022-4F-lcwgs-1-2.2	Cch-CBS_022-4F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14926239.0	0.0	150.0	42.0	91.67513396380009	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_023-3A-lcwgs-1-2.1	Cch-CBS_023-3A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268667495.0	0.0	150.0	42.0	67.74051902253575	150.0	pass	pass	fail	pass	pass	pass	pass	pass	warn	pass	pass
Cch-CBS_023-3A-lcwgs-1-2.2	Cch-CBS_023-3A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268667495.0	0.0	150.0	42.0	71.61061694368327	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	pass
Cch-CBS_025-7E-lcwgs-1-2.1	Cch-CBS_025-7E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6922985.0	0.0	150.0	42.0	92.389769714566	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBS_025-7E-lcwgs-1-2.2	Cch-CBS_025-7E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6922985.0	0.0	150.0	42.0	93.02621273191545	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	fail
Cch-CBS_026-5E-lcwgs-1-2.1	Cch-CBS_026-5E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1515008.0	0.0	150.0	42.0	92.69408267486298	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_026-5E-lcwgs-1-2.2	Cch-CBS_026-5E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1515008.0	0.0	150.0	42.0	93.38324755090748	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_028-9D-lcwgs-1-2.1	Cch-CBS_028-9D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20628835.0	0.0	150.0	42.0	89.64625107110685	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_028-9D-lcwgs-1-2.2	Cch-CBS_028-9D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20628835.0	0.0	150.0	42.0	90.63850216789528	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_029-4H-lcwgs-1-2.1	Cch-CBS_029-4H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12386827.0	0.0	150.0	42.0	90.2626443860526	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBS_029-4H-lcwgs-1-2.2	Cch-CBS_029-4H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12386827.0	0.0	150.0	42.0	91.30422015072192	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Cch-CBS_031-4A-lcwgs-1-2.1	Cch-CBS_031-4A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193841860.0	0.0	150.0	41.0	80.8441216754957	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	pass	pass
Cch-CBS_031-4A-lcwgs-1-2.2	Cch-CBS_031-4A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193841860.0	0.0	150.0	41.0	83.0876482183583	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	pass	pass
Cch-CBS_032-12E-lcwgs-1-2.1	Cch-CBS_032-12E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4908482.0	0.0	150.0	42.0	91.62767647011934	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_032-12E-lcwgs-1-2.2	Cch-CBS_032-12E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4908482.0	0.0	150.0	42.0	92.39497679365051	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_033-5D-lcwgs-1-2.1	Cch-CBS_033-5D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7032311.0	0.0	150.0	42.0	91.95334290638338	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBS_033-5D-lcwgs-1-2.2	Cch-CBS_033-5D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7032311.0	0.0	150.0	42.0	92.74897595006199	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_037-2B-lcwgs-1-2.1	Cch-CBS_037-2B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4727895.0	0.0	150.0	42.0	92.19964842995306	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cch-CBS_037-2B-lcwgs-1-2.2	Cch-CBS_037-2B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4727895.0	0.0	150.0	42.0	93.16542029354	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_038-7E-lcwgs-1-2.1	Cch-CBS_038-7E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25562372.0	0.0	150.0	42.0	90.50269779614707	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_038-7E-lcwgs-1-2.2	Cch-CBS_038-7E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25562372.0	0.0	150.0	42.0	91.2548749925721	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Cch-CBS_039-6G-lcwgs-1-2.1	Cch-CBS_039-6G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58940836.0	0.0	150.0	41.0	87.80939981935089	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBS_039-6G-lcwgs-1-2.2	Cch-CBS_039-6G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58940836.0	0.0	150.0	41.0	89.27472408383056	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Cch-CBS_040-9C-lcwgs-1-2.1	Cch-CBS_040-9C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6819128.0	0.0	150.0	42.0	91.86589101819796	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cch-CBS_040-9C-lcwgs-1-2.2	Cch-CBS_040-9C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6819128.0	0.0	150.0	42.0	92.64310215164993	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
