Sample	Unique Reads	Duplicate Reads
Cch-CCS_046-4B-lcwgs-1-2.2	9509847.0	745715.0
Cch-CCS_047-4F-lcwgs-1-2.1	13384672.0	1302615.0
Cch-CCS_047-4F-lcwgs-1-2.2	13514699.0	1172588.0
Cch-CCS_049-1H-lcwgs-1-2.1	9732345.0	828532.0
Cch-CCS_049-1H-lcwgs-1-2.2	9821264.0	739613.0
Cch-CCS_050-1C-lcwgs-1-2.1	12718484.0	1197168.0
Cch-CCS_050-1C-lcwgs-1-2.2	12833547.0	1082105.0
Cch-CWAL_002-9F-lcwgs-1-2.1	67056350.0	9399480.0
Cch-CWAL_002-9F-lcwgs-1-2.2	67912818.0	8543012.0
Cch-CWAL_019-2A-lcwgs-1-2.1	10752593.0	1015496.0
Cch-CWAL_019-2A-lcwgs-1-2.2	10835980.0	932109.0
Cch-CWAL_025-5G-lcwgs-1-2.1	16217502.0	1726293.0
Cch-CWAL_025-5G-lcwgs-1-2.2	16369210.0	1574585.0
Cch-CWAL_066-5B-lcwgs-1-2.1	4485551.0	383204.0
Cch-CWAL_066-5B-lcwgs-1-2.2	4516199.0	352556.0
Cch-CWAL_094-1B-lcwgs-1-2.1	5248868.0	463182.0
Cch-CWAL_094-1B-lcwgs-1-2.2	5291828.0	420222.0
Cch-CWAL_136-4G-lcwgs-1-2.1	16034220.0	1600661.0
Cch-CWAL_136-4G-lcwgs-1-2.2	16169219.0	1465662.0
Cch-CWAL_182-7C-lcwgs-1-2.1	15865374.0	1552635.0
Cch-CWAL_182-7C-lcwgs-1-2.2	16041458.0	1376551.0
Cch-CWAL_188-10B-lcwgs-1-2.1	8001539.0	640042.0
Cch-CWAL_188-10B-lcwgs-1-2.2	8070129.0	571452.0
Cch-CWAL_228-5B-lcwgs-1-2.1	17209805.0	1827785.0
Cch-CWAL_228-5B-lcwgs-1-2.2	17372181.0	1665409.0
Cch-CWAL_230-8H-lcwgs-1-2.1	16398121.0	1713176.0
Cch-CWAL_230-8H-lcwgs-1-2.2	16549450.0	1561847.0
Cch-CWAS_049-12E-lcwgs-1-2.1	5099778.0	555325.0
Cch-CWAS_049-12E-lcwgs-1-2.2	5142301.0	512802.0
Cch-CWAS_057-7G-lcwgs-1-2.1	17956272.0	2081464.0
Cch-CWAS_057-7G-lcwgs-1-2.2	18145054.0	1892682.0
Cch-CWAS_104-2D-lcwgs-1-2.1	7199632.0	755701.0
Cch-CWAS_104-2D-lcwgs-1-2.2	7261643.0	693690.0
Cch-CWAS_268-1A-lcwgs-1-2.1	16676352.0	1892186.0
Cch-CWAS_268-1A-lcwgs-1-2.2	16833567.0	1734971.0
Cch-CWAS_296-3D-lcwgs-1-2.1	1581589.0	140078.0
Cch-CWAS_296-3D-lcwgs-1-2.2	1593918.0	127749.0
Cch-CWBL_003-4E-lcwgs-1-2.1	7567247.0	781800.0
Cch-CWBL_003-4E-lcwgs-1-2.2	7627359.0	721688.0
Cch-CWBL_010-10H-lcwgs-1-2.1	14527355.0	1312219.0
Cch-CWBL_010-10H-lcwgs-1-2.2	14644834.0	1194740.0
Cch-CWBL_044-11B-lcwgs-1-2.1	2049725.0	172309.0
Cch-CWBL_044-11B-lcwgs-1-2.2	2065617.0	156417.0
Cch-CWBL_100-5A-lcwgs-1-2.1	368949.0	24813.0
Cch-CWBL_100-5A-lcwgs-1-2.2	371357.0	22405.0
Cch-CWBL_106-12G-lcwgs-1-2.1	8604642.0	880818.0
Cch-CWBL_106-12G-lcwgs-1-2.2	8680656.0	804804.0
Cch-CWBL_156-1A-lcwgs-1-2.1	7850409.0	692555.0
Cch-CWBL_156-1A-lcwgs-1-2.2	7909003.0	633961.0
Cch-CWBL_172-1E-lcwgs-1-2.1	2719900.0	217354.0
Cch-CWBL_172-1E-lcwgs-1-2.2	2739614.0	197640.0
Cch-CWBL_204-3H-lcwgs-1-2.1	12949366.0	1248450.0
Cch-CWBL_204-3H-lcwgs-1-2.2	13084912.0	1112904.0
Cch-CWBL_217-2A-lcwgs-1-2.1	15916469.0	1629221.0
Cch-CWBL_217-2A-lcwgs-1-2.2	16065185.0	1480505.0
Cch-CWBL_231-1A-lcwgs-1-2.1	161766847.0	58278822.0
Cch-CWBL_231-1A-lcwgs-1-2.2	168682634.0	51363035.0
Cch-CWBS_016-4E-lcwgs-1-2.1	10678372.0	1113767.0
Cch-CWBS_016-4E-lcwgs-1-2.2	10768106.0	1024033.0
Cch-CWBS_053-11F-lcwgs-1-2.1	13352387.0	1508934.0
Cch-CWBS_053-11F-lcwgs-1-2.2	13491343.0	1369978.0
Cch-CWBS_121-10G-lcwgs-1-2.1	17999773.0	1849577.0
Cch-CWBS_121-10G-lcwgs-1-2.2	18160253.0	1689097.0
Cch-CWBS_124-7H-lcwgs-1-2.1	1435062.0	122813.0
Cch-CWBS_124-7H-lcwgs-1-2.2	1445550.0	112325.0
Cch-CWBS_152-11A-lcwgs-1-2.1	7571820.0	757852.0
Cch-CWBS_152-11A-lcwgs-1-2.2	7655359.0	674313.0
Cch-CWBS_161-7D-lcwgs-1-2.1	6884257.0	678234.0
Cch-CWBS_161-7D-lcwgs-1-2.2	6938985.0	623506.0
Cch-CWBS_234-8F-lcwgs-1-2.1	11879345.0	1292566.0
Cch-CWBS_234-8F-lcwgs-1-2.2	11987996.0	1183915.0
Cch-CWBS_252-1G-lcwgs-1-2.1	14993432.0	1740920.0
Cch-CWBS_252-1G-lcwgs-1-2.2	15141715.0	1592637.0
Cch-CWBS_290-4B-lcwgs-1-2.1	2815393.0	271269.0
Cch-CWBS_290-4B-lcwgs-1-2.2	2839106.0	247556.0
Cch-CWCL_009-9B-lcwgs-1-2.1	40950810.0	5148270.0
Cch-CWCL_009-9B-lcwgs-1-2.2	41358689.0	4740391.0
Cch-CWCL_012-6B-lcwgs-1-2.1	208934251.0	51627787.0
Cch-CWCL_012-6B-lcwgs-1-2.2	215273783.0	45288255.0
Cch-CWCL_016-12A-lcwgs-1-2.1	15145543.0	1430433.0
Cch-CWCL_016-12A-lcwgs-1-2.2	15272244.0	1303732.0
Cch-CWCL_020-7A-lcwgs-1-2.1	85534242.0	11522785.0
Cch-CWCL_020-7A-lcwgs-1-2.2	86490601.0	10566426.0
Cch-CWCL_024-4H-lcwgs-1-2.1	4786873.0	402134.0
Cch-CWCL_024-4H-lcwgs-1-2.2	4824824.0	364183.0
Cch-CWCL_026-5F-lcwgs-1-2.1	38003446.0	4308549.0
Cch-CWCL_026-5F-lcwgs-1-2.2	38264306.0	4047689.0
Cch-CWCL_036-7G-lcwgs-1-2.1	17820355.0	1850773.0
Cch-CWCL_036-7G-lcwgs-1-2.2	18016427.0	1654701.0
Cch-CWCL_046-9H-lcwgs-1-2.1	11609101.0	1234498.0
Cch-CWCL_046-9H-lcwgs-1-2.2	11704378.0	1139221.0
Cch-CWCL_047-5H-lcwgs-1-2.1	16668389.0	1810397.0
Cch-CWCL_047-5H-lcwgs-1-2.2	16849713.0	1629073.0
Cch-CWCL_048-3G-lcwgs-1-2.1	4650228.0	388938.0
Cch-CWCL_048-3G-lcwgs-1-2.2	4689696.0	349470.0
Cch-CWCL_050-6A-lcwgs-1-2.1	35410406.0	4076480.0
Cch-CWCL_050-6A-lcwgs-1-2.2	35878857.0	3608029.0
Cch-CWCL_059-9H-lcwgs-1-2.1	7447871.0	661182.0
Cch-CWCL_059-9H-lcwgs-1-2.2	7511988.0	597065.0
Cch-CWCL_070-11H-lcwgs-1-2.1	18118376.0	2090666.0
Cch-CWCL_070-11H-lcwgs-1-2.2	18317746.0	1891296.0
Cch-CWCL_090-2E-lcwgs-1-2.1	6250801.0	601035.0
Cch-CWCL_090-2E-lcwgs-1-2.2	6309454.0	542382.0
Cch-CWCL_094-11E-lcwgs-1-2.1	11681517.0	1100858.0
Cch-CWCL_094-11E-lcwgs-1-2.2	11780208.0	1002167.0
Cch-CWCL_101-8A-lcwgs-1-2.1	9143260.0	824338.0
Cch-CWCL_101-8A-lcwgs-1-2.2	9214586.0	753012.0
Cch-CWCL_112-7A-lcwgs-1-2.1	11678576.0	1128698.0
Cch-CWCL_112-7A-lcwgs-1-2.2	11784296.0	1022978.0
Cch-CWCL_116-5G-lcwgs-1-2.1	10678855.0	1050685.0
Cch-CWCL_116-5G-lcwgs-1-2.2	10767736.0	961804.0
Cch-CWCL_122-8A-lcwgs-1-2.1	105066848.0	19996010.0
Cch-CWCL_122-8A-lcwgs-1-2.2	107620648.0	17442210.0
Cch-CWCL_123-6B-lcwgs-1-2.1	46564624.0	5971256.0
Cch-CWCL_123-6B-lcwgs-1-2.2	47201268.0	5334612.0
Cch-CWCL_127-6F-lcwgs-1-2.1	43085276.0	5772688.0
Cch-CWCL_127-6F-lcwgs-1-2.2	43803102.0	5054862.0
Cch-CWCL_132-8E-lcwgs-1-2.1	8709178.0	848689.0
Cch-CWCL_132-8E-lcwgs-1-2.2	8788762.0	769105.0
Cch-CWCL_134-2A-lcwgs-1-2.1	5945224.0	461226.0
Cch-CWCL_134-2A-lcwgs-1-2.2	5996880.0	409570.0
Cch-CWCL_136-9A-lcwgs-1-2.1	21612341.0	2233611.0
Cch-CWCL_136-9A-lcwgs-1-2.2	21807216.0	2038736.0
Cch-CWCL_153-6H-lcwgs-1-2.1	17872160.0	1676225.0
Cch-CWCL_153-6H-lcwgs-1-2.2	18005373.0	1543012.0
Cch-CWCL_155-3H-lcwgs-1-2.1	4769785.0	406905.0
Cch-CWCL_155-3H-lcwgs-1-2.2	4810789.0	365901.0
Cch-CWCL_157-1B-lcwgs-1-2.1	149554768.0	46563719.0
Cch-CWCL_157-1B-lcwgs-1-2.2	153625875.0	42492612.0
Cch-CWCL_160-7C-lcwgs-1-2.1	7615944.0	639056.0
Cch-CWCL_160-7C-lcwgs-1-2.2	7673934.0	581066.0
Cch-CWCL_177-7F-lcwgs-1-2.1	13272594.0	1206634.0
Cch-CWCL_177-7F-lcwgs-1-2.2	13392183.0	1087045.0
Cch-CWCL_180-2G-lcwgs-1-2.1	8583585.0	791514.0
Cch-CWCL_180-2G-lcwgs-1-2.2	8664207.0	710892.0
Cch-CWCL_188-10E-lcwgs-1-2.1	11934218.0	1088512.0
Cch-CWCL_188-10E-lcwgs-1-2.2	12036349.0	986381.0
Cch-CWCL_192-10B-lcwgs-1-2.1	11368113.0	1069926.0
Cch-CWCL_192-10B-lcwgs-1-2.2	11472475.0	965564.0
Cch-CWCL_196-12G-lcwgs-1-2.1	15255946.0	1434502.0
Cch-CWCL_196-12G-lcwgs-1-2.2	15427041.0	1263407.0
Cch-CWCL_202-2G-lcwgs-1-2.1	7965102.0	661432.0
Cch-CWCL_202-2G-lcwgs-1-2.2	8040851.0	585683.0
Cch-CWCL_206-6G-lcwgs-1-2.1	44650301.0	5480800.0
Cch-CWCL_206-6G-lcwgs-1-2.2	45148511.0	4982590.0
Cch-CWCL_209-11C-lcwgs-1-2.1	3858045.0	292578.0
Cch-CWCL_209-11C-lcwgs-1-2.2	3886596.0	264027.0
Cch-CWCL_217-10G-lcwgs-1-2.1	10827001.0	989296.0
Cch-CWCL_217-10G-lcwgs-1-2.2	10925053.0	891244.0
Cch-CWCL_220-7A-lcwgs-1-2.1	11605621.0	1123918.0
Cch-CWCL_220-7A-lcwgs-1-2.2	11703147.0	1026392.0
Cch-CWCL_223-5D-lcwgs-1-2.1	3664054.0	317287.0
Cch-CWCL_223-5D-lcwgs-1-2.2	3688340.0	293001.0
Cch-CWCL_224-2F-lcwgs-1-2.1	4628387.0	381670.0
Cch-CWCL_224-2F-lcwgs-1-2.2	4669839.0	340218.0
Cch-CWCL_226-8E-lcwgs-1-2.1	8747486.0	798431.0
Cch-CWCL_226-8E-lcwgs-1-2.2	8818142.0	727775.0
Cch-CWCL_238-1D-lcwgs-1-2.1	8436719.0	818529.0
Cch-CWCL_238-1D-lcwgs-1-2.2	8510751.0	744497.0
Cch-CWCL_254-2H-lcwgs-1-2.1	3122458.0	238299.0
Cch-CWCL_254-2H-lcwgs-1-2.2	3148433.0	212324.0
Cch-CWCL_256-3A-lcwgs-1-2.1	8302885.0	787683.0
Cch-CWCL_256-3A-lcwgs-1-2.2	8390382.0	700186.0
Cch-CWCL_259-1C-lcwgs-1-2.1	6192191.0	549887.0
Cch-CWCL_259-1C-lcwgs-1-2.2	6241084.0	500994.0
Cch-CWCL_265-6C-lcwgs-1-2.1	4693395.0	395697.0
Cch-CWCL_265-6C-lcwgs-1-2.2	4721900.0	367192.0
Cch-CWCL_279-8B-lcwgs-1-2.1	5283650.0	444569.0
Cch-CWCL_279-8B-lcwgs-1-2.2	5328098.0	400121.0
Cch-CWCS_103-7B-lcwgs-1-2.1	18054596.0	1789943.0
Cch-CWCS_103-7B-lcwgs-1-2.2	18245384.0	1599155.0
Cch-CWCS_124-4A-lcwgs-1-2.1	6358673.0	546506.0
Cch-CWCS_124-4A-lcwgs-1-2.2	6402129.0	503050.0
Cch-CWCS_126-2G-lcwgs-1-2.1	16485518.0	1675203.0
Cch-CWCS_126-2G-lcwgs-1-2.2	16656169.0	1504552.0
Cch-CWCS_137-8H-lcwgs-1-2.1	13651433.0	1323724.0
Cch-CWCS_137-8H-lcwgs-1-2.2	13790365.0	1184792.0
Cch-CWCS_144-6D-lcwgs-1-2.1	6275914.0	511517.0
Cch-CWCS_144-6D-lcwgs-1-2.2	6316422.0	471009.0
Cch-CWCS_146-5G-lcwgs-1-2.1	6728115.0	622036.0
Cch-CWCS_146-5G-lcwgs-1-2.2	6792293.0	557858.0
Cch-CWCS_158-3G-lcwgs-1-2.1	3015969.0	227977.0
Cch-CWCS_158-3G-lcwgs-1-2.2	3043539.0	200407.0
Cch-CWCS_163-8A-lcwgs-1-2.1	32650165.0	3779668.0
Cch-CWCS_163-8A-lcwgs-1-2.2	33067878.0	3361955.0
Cch-CWCS_271-5A-lcwgs-1-2.1	11321033.0	1053788.0
Cch-CWCS_271-5A-lcwgs-1-2.2	11418364.0	956457.0
Cch-CWCS_281-12E-lcwgs-1-2.1	16309819.0	1513488.0
Cch-CWCS_281-12E-lcwgs-1-2.2	16488872.0	1334435.0
