Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7212566906702023	41.0	145.83152336602154	9.090909090909092	3998691.0
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.04307961685852	41.0	145.81709439414047	9.090909090909092	3998691.0
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.2830059853718865	41.0	147.2449945368013	0.0	11745866.0
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.847861021570608	41.0	147.22631800839545	0.0	11745866.0
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.510709441882099	41.0	145.20069060727906	9.090909090909092	3939721.0
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.8386747232650293	41.0	145.19605093863245	9.090909090909092	3939721.0
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7778301263467284	41.0	146.89088391732702	0.0	5632167.0
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.181705525408034	41.0	146.86984672151945	0.0	5632167.0
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	1.2609846645467542	41.0	146.1528846003227	9.090909090909092	63839.0
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	1.1716975516533807	41.0	146.11856388727892	9.090909090909092	63839.0
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.738062778455472	41.0	146.95669047524515	0.0	4382454.0
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.061942114975565	41.0	146.94078294946164	0.0	4382454.0
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6050592340728826	41.0	144.04325821064748	9.090909090909092	4033269.0
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.8477492559894273	41.0	144.02688687513776	9.090909090909092	4033269.0
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8278721390378365	41.0	145.6248871329051	0.0	5282762.0
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.142727567075838	41.0	145.60597486693513	0.0	5282762.0
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.309728684376296	41.0	145.71192392684338	0.0	3126990.0
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.23938596937451	41.0	145.70533484277212	0.0	3126990.0
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.15030879211325	41.0	144.01779171861256	0.0	3536533.0
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.82669216925477	41.0	144.0150404364953	9.090909090909092	3536533.0
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8938589364902754	41.0	146.2583234109576	0.0	6587804.0
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.316695995515673	41.0	146.2402897839705	0.0	6587804.0
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.876398832839598	41.0	147.41545225373946	0.0	6823393.0
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.227725022780419	41.0	147.4056284021747	0.0	6823393.0
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.742474943707478	41.0	145.15519824727005	0.0	3365721.0
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.22581857289039	41.0	145.14331164110158	0.0	3365721.0
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6171896939773234	41.0	145.13183750079696	0.0	4642632.0
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.094348303462013	41.0	145.12086613800102	0.0	4642632.0
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.02646642836703	41.0	146.85871182358622	0.0	7204743.0
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.468612518224575	41.0	146.8408065353615	0.0	7204743.0
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.093832183320401	41.0	147.14411867704396	0.0	6761948.0
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.359535222422437	41.0	147.11598846959487	0.0	6761948.0
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.026784180739597	41.0	146.31040592271995	9.090909090909092	6770673.0
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.518388579737291	41.0	146.28849672698712	0.0	6770673.0
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.202671479757441	41.0	147.1244580043923	0.0	8271746.0
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.653695258069547	41.0	147.1075382392061	0.0	8271746.0
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.068879006913477	41.0	142.13102863192975	0.0	1772811.0
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.654311448725494	41.0	142.12228940366458	0.0	1772811.0
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.276680423324791	41.0	144.2921587092536	0.0	1878479.0
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.942227135377848	41.0	144.29290825183566	0.0	1878479.0
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	5.0277928504183365	41.0	144.50936067686945	0.0	2702796.0
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.745362672990581	41.0	144.50372836129696	0.0	2702796.0
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.172649906757513	42.0	146.09880210252123	0.0	7160546.0
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.724922257452235	42.0	146.08970195848192	0.0	7160546.0
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9283826040927465	41.0	145.94603411060697	9.090909090909092	512861.0
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.163797166556691	41.0	145.95148003065157	0.0	512861.0
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	5.380365427722452	41.0	144.79102616505938	0.0	2077083.0
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	6.872648275732772	41.0	144.77870985415603	0.0	2077083.0
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.025249449547545	42.0	146.92596490972707	0.0	7694554.0
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.5836468563845045	42.0	146.9097913927175	0.0	7694554.0
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	2.984519938544281	41.0	144.97198889848733	9.090909090909092	108814.0
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	2.7950589387285447	41.0	144.94433620673811	9.090909090909092	108814.0
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.065105795903818	41.0	143.37337239184836	0.0	3349163.0
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.936750605981217	41.0	143.3664623071496	0.0	3349163.0
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.434657260498852	41.0	145.59328473729693	0.0	2228714.0
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.27185869869389	41.0	145.57344055809762	0.0	2228714.0
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.807344695088389	41.0	143.67608503235496	0.0	3205227.0
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.461813732161687	41.0	143.6814818420037	0.0	3205227.0
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.4277799650402727	41.0	143.28022869661822	0.0	836217.0
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.6669625622299264	41.0	143.26914425322613	9.090909090909092	836217.0
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8895526716700317	41.0	146.32977759640278	9.090909090909092	5337009.0
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.177250246157698	41.0	146.302534996662	0.0	5337009.0
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.906621459394671	41.0	145.74291069630917	0.0	6712119.0
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.397902334541541	41.0	145.74112809978487	0.0	6712119.0
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	8.990311674098805	42.0	148.25464510052612	0.0	82320339.0
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	10.340727577606827	42.0	148.22696734764418	0.0	82320339.0
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.079209283103765	42.0	145.34862056835806	0.0	3021933.0
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.136590361335351	42.0	145.34080305552772	0.0	3021933.0
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.636123266323196	41.0	146.29912799107328	0.0	604925.0
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.858338161778846	41.0	146.2767037236021	0.0	604925.0
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.867737460260443	41.0	145.47110618805456	0.0	7441628.0
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.292543803515088	41.0	145.4547686339602	0.0	7441628.0
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.1143032260041394	41.0	146.64860827425255	0.0	532181.0
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.220073461512953	41.0	146.62108944137427	9.090909090909092	532181.0
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9409092483085146	42.0	145.9380596470891	0.0	3058959.0
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.818622946923142	41.0	145.93539828418753	0.0	3058959.0
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.252545405091297	41.0	144.0612696953978	0.0	2803066.0
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.924452664921958	41.0	144.04266114319105	0.0	2803066.0
GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.202598661758913	41.0	141.34179281534	0.0	1367302.0
GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.957306013867594	41.0	141.33439210942424	0.0	1367302.0
GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.0734623697490235	41.0	145.05079471113172	0.0	4859187.0
GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.713329393037654	41.0	145.02457139435055	0.0	4859187.0
GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.216597572326435	41.0	145.76141313081047	0.0	6173328.0
GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.792669615456973	41.0	145.75546722934533	0.0	6173328.0
GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.095224198113129	41.0	142.02536508745118	9.090909090909092	1036464.0
GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.667560601988896	41.0	142.01779511878848	9.090909090909092	1036464.0
GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.168620261398971	42.0	145.91772790228282	0.0	5503883.0
GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.805291566501225	42.0	145.89811647522305	0.0	5503883.0
GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6669124571542113	41.0	144.433906927705	0.0	3818494.0
GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.994136471753521	41.0	144.42298063058368	0.0	3818494.0
GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.05123888772026	41.0	145.166675339257	0.0	5092673.0
GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.371453227404871	41.0	145.15368707160266	0.0	5092673.0
GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6964945307226458	41.0	146.25344893915965	0.0	4304512.0
GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.131798716848081	41.0	146.22952868989563	0.0	4304512.0
GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	6.4376423727535155	41.0	148.4179570725493	0.0	49667706.0
GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	7.5685311180344	41.0	148.4086596630817	0.0	49667706.0
GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.856067977237487	41.0	147.69112013617536	0.0	21341307.0
GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.790642325293717	41.0	147.690021515552	0.0	21341307.0
GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.909342140714045	41.0	148.14158570336258	0.0	19095791.0
GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.541979757538911	41.0	148.13775946751826	0.0	19095791.0
GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.271175970780533	41.0	147.69259517138207	0.0	13167246.0
GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.805548442518841	41.0	147.67940266324484	0.0	13167246.0
GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.3820925218844025	41.0	144.47590543013885	0.0	3706001.0
GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.919137383371819	41.0	144.45368012582836	0.0	3706001.0
GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9122683834172847	41.0	143.38902372239804	0.0	2423153.0
GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.3381746502767555	41.0	143.38306000487793	0.0	2423153.0
GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.837584429730441	41.0	145.87423510243164	0.0	9712575.0
GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.24986134428535	41.0	145.8574319374625	0.0	9712575.0
GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.5768636195720234	41.0	146.0423938807902	0.0	7360166.0
GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9442204494486077	41.0	146.0284561516683	0.0	7360166.0
GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8328440161937323	41.0	143.039106940753	0.0	1762705.0
GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.258848577178867	41.0	143.03968446223277	0.0	1762705.0
GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	8.389431875681026	41.0	148.70496327900457	0.0	70546971.0
GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	9.747549022960996	41.0	148.680401940999	0.0	70546971.0
GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.884738550032651	41.0	144.27528571320474	0.0	3171712.0
GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.316360874759567	41.0	144.26634732283384	0.0	3171712.0
GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.98597731864983	41.0	145.87307279999385	0.0	2986003.0
GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.6103914997218425	41.0	145.86127174018245	9.090909090909092	2986003.0
GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6730064125777773	41.0	145.97371089710802	0.0	5515289.0
GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9046264259886954	41.0	145.9565727199427	0.0	5515289.0
GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.837950183639009	41.0	145.64878351468323	0.0	3466503.0
GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.591787734358547	41.0	145.6374279785709	0.0	3466503.0
GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7414878778466516	41.0	146.11087719075516	0.0	5041127.0
GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.022084805495794	41.0	146.08146809235316	0.0	5041127.0
GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6310545330571387	41.0	145.29923679527593	0.0	4756915.0
GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9554549084564457	41.0	145.28127788703392	0.0	4756915.0
GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6351553773632332	41.0	147.5028625951346	0.0	6689734.0
GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.097640374170879	41.0	147.49360408052098	0.0	6689734.0
GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8385379944437545	41.0	145.9186784690582	0.0	3166025.0
GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.303221472360093	41.0	145.90092181836846	0.0	3166025.0
GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.579817573098438	41.0	147.5485029382409	0.0	19304748.0
GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.542284668153101	41.0	147.53879019814192	0.0	19304748.0
GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.944910405132944	41.0	143.08007538015727	0.0	1527723.0
GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.439065843937456	41.0	143.07165696922806	0.0	1527723.0
GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.482340743210258	41.0	147.78606449128944	0.0	13557955.0
GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.048071085842182	41.0	147.77248434590615	0.0	13557955.0
GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.830438169462326	41.0	146.47778951969363	0.0	4408707.0
GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.073341791120654	41.0	146.45403879187253	0.0	4408707.0
GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.5695019455404804	41.0	145.8223077156193	9.090909090909092	5180647.0
GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.019782856190304	41.0	145.80548259705785	0.0	5180647.0
GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8572876203579227	41.0	145.31715063151012	0.0	1226742.0
GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.247543810453735	41.0	145.31034479947698	9.090909090909092	1226742.0
GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9544459556873477	41.0	142.02072446489655	0.0	1794980.0
GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.453734576694217	41.0	141.99888411012935	0.0	1794980.0
GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9226983234930373	41.0	143.14106004529637	0.0	3620600.0
GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.70287946931262	41.0	143.13087582168703	0.0	3620600.0
GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.068375602955243	41.0	144.46849784511704	0.0	3142166.0
GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.635813792956895	41.0	144.4668582118195	0.0	3142166.0
GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9038021335513093	41.0	144.52462793535673	0.0	1727388.0
GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.352997345693339	41.0	144.51054134913522	0.0	1727388.0
GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.4181630082902927	41.0	144.71298156338136	0.0	1148421.0
GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.7428064040314126	41.0	144.69908596237792	9.090909090909092	1148421.0
GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.12838870804552	41.0	145.4501518070237	0.0	3393453.0
GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.781692859183579	41.0	145.45157189446854	0.0	3393453.0
GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.315964970180829	41.0	142.77037673237334	0.0	2332133.0
GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.101415900706442	41.0	142.78163938334563	0.0	2332133.0
GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8403560032713813	41.0	139.86616439142426	0.0	1655135.0
GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.417299995888101	41.0	139.86361595881908	0.0	1655135.0
GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.57705799009004	41.0	147.15418715312413	0.0	14186811.0
GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.295668901476745	41.0	147.11445630734067	0.0	14186811.0
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.100393195556961	41.0	145.7855374310628	9.090909090909092	2086863.0
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.7164529191864375	41.0	145.76930589118692	0.0	2086863.0
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	1.8305980834893774	41.0	146.5568344531336	9.090909090909092	90790.0
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	1.7171494658001905	41.0	146.5609979072585	9.090909090909092	90790.0
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.140949209491751	41.0	147.56652424507956	0.0	7457905.0
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.555511258369734	41.0	147.5530640307164	0.0	7457905.0
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.061940238858767	41.0	145.85204745870465	9.090909090909092	4731524.0
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.572452273594493	41.0	145.84026330628356	9.090909090909092	4731524.0
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9287181844236443	41.0	146.89391488183057	0.0	7076280.0
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.360588194253182	41.0	146.86855367509483	0.0	7076280.0
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.6891891963687584	41.0	142.93094751308158	0.0	1656146.0
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.059943265546238	41.0	142.93291352332463	9.090909090909092	1656146.0
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.26918230827323	41.0	147.5257224023693	0.0	16119237.0
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.809994723611226	41.0	147.5152711632691	0.0	16119237.0
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8694564251836283	41.0	146.52457609234716	0.0	3018523.0
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.449316679273821	41.0	146.5053607343724	0.0	3018523.0
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.248487358605303	41.0	146.9356223988063	0.0	7768789.0
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.759857318965274	41.0	146.93073991326062	0.0	7768789.0
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.7671897624350805	41.0	145.40950028124612	0.0	2535146.0
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	5.714482013463211	41.0	145.4063975013668	0.0	2535146.0
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7081924028872493	41.0	145.3684749499321	0.0	4715596.0
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.149336184435327	41.0	145.35863186753065	0.0	4715596.0
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.112057928176199	41.0	146.52189722315308	0.0	9928131.0
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.67523761704814	41.0	146.51971997549185	0.0	9928131.0
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.9134478089645057	41.0	147.0299119650597	0.0	7672749.0
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.261876221045512	41.0	147.01207780940052	0.0	7672749.0
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.1405979049118145	41.0	144.01233906163145	0.0	2113775.0
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.703646920234789	41.0	144.00920722404229	0.0	2113775.0
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	4.092957385743716	41.0	145.9852647005545	0.0	6972237.0
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.45569207147652	41.0	145.9824597184519	0.0	6972237.0
GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.69574082239086	41.0	146.18555098298808	9.090909090909092	5850834.0
GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	3.9744194418190943	41.0	146.16560442494182	0.0	5850834.0
GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.7069600995603764	41.0	140.92007960633353	0.0	2400814.0
GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.2344293751043836	41.0	140.91410121733713	0.0	2400814.0
GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	3.8421743604827014	41.0	145.1925603158991	0.0	2765440.0
GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	4.358124150735108	41.0	145.1830359725758	0.0	2765440.0
